SongID,Artist,Title,spotify_genre,spotify_track_id,spotify_track_preview_url,spotify_track_duration_ms,spotify_track_explicit,spotify_track_album,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,spotify_track_popularity,url,WeekID,Week Position,Instance,Previous Week Position,Peak Position,Weeks on Chart,GDP,rank_gain/loss,recession
Long Tall Glasses (I Can Dance)Leo Sayer,Leo Sayer,Long Tall Glasses (I Can Dance),"'adult standards', 'bubblegum pop', 'classic uk pop', 'country rock', 'disco', 'folk', 'folk rock', 'mellow gold', 'soft rock'",3AA2SafseoJo431Pee120g,https://p.scdn.co/mp3-preview/c69a67202e3c814c01227bb1f7d6aa6fe583f5ce?cid=b8d3901151d34489a160e3cf0ab1fa94,190000.0,0.0,Just A Boy,0.641,0.884,9.0,-7.17,1.0,0.06,0.247,0.000316,0.132,0.758,142.996,3.0,37.0,http://www.billboard.com/charts/hot-100/1975-03-08,1975Q1,59.0,1.0,70.0,59.0,3.0,5551.713,11.0,1
Long Tall Glasses (I Can Dance)Leo Sayer,Leo Sayer,Long Tall Glasses (I Can Dance),"'adult standards', 'bubblegum pop', 'classic uk pop', 'country rock', 'disco', 'folk', 'folk rock', 'mellow gold', 'soft rock'",3AA2SafseoJo431Pee120g,https://p.scdn.co/mp3-preview/c69a67202e3c814c01227bb1f7d6aa6fe583f5ce?cid=b8d3901151d34489a160e3cf0ab1fa94,190000.0,0.0,Just A Boy,0.641,0.884,9.0,-7.17,1.0,0.06,0.247,0.000316,0.132,0.758,142.996,3.0,37.0,http://www.billboard.com/charts/hot-100/1975-03-29,1975Q1,28.0,1.0,35.0,28.0,6.0,5551.713,7.0,1
Long Tall Glasses (I Can Dance)Leo Sayer,Leo Sayer,Long Tall Glasses (I Can Dance),"'adult standards', 'bubblegum pop', 'classic uk pop', 'country rock', 'disco', 'folk', 'folk rock', 'mellow gold', 'soft rock'",3AA2SafseoJo431Pee120g,https://p.scdn.co/mp3-preview/c69a67202e3c814c01227bb1f7d6aa6fe583f5ce?cid=b8d3901151d34489a160e3cf0ab1fa94,190000.0,0.0,Just A Boy,0.641,0.884,9.0,-7.17,1.0,0.06,0.247,0.000316,0.132,0.758,142.996,3.0,37.0,http://www.billboard.com/charts/hot-100/1975-03-15,1975Q1,49.0,1.0,59.0,49.0,4.0,5551.713,10.0,1
Long Tall Glasses (I Can Dance)Leo Sayer,Leo Sayer,Long Tall Glasses (I Can Dance),"'adult standards', 'bubblegum pop', 'classic uk pop', 'country rock', 'disco', 'folk', 'folk rock', 'mellow gold', 'soft rock'",3AA2SafseoJo431Pee120g,https://p.scdn.co/mp3-preview/c69a67202e3c814c01227bb1f7d6aa6fe583f5ce?cid=b8d3901151d34489a160e3cf0ab1fa94,190000.0,0.0,Just A Boy,0.641,0.884,9.0,-7.17,1.0,0.06,0.247,0.000316,0.132,0.758,142.996,3.0,37.0,http://www.billboard.com/charts/hot-100/1975-03-22,1975Q1,35.0,1.0,49.0,35.0,5.0,5551.713,14.0,1
Look In My Eyes Pretty WomanTony Orlando & Dawn,Tony Orlando & Dawn,Look In My Eyes Pretty Woman,"'bubblegum pop', 'classic uk pop', 'country rock'",0bkKdtT5Biv0pwM2uVKKsL,https://p.scdn.co/mp3-preview/bc5b77a481b54885f2eef1dcf87910436c44c877?cid=b8d3901151d34489a160e3cf0ab1fa94,187000.0,0.0,The Definitive Collection,0.665,0.667,0.0,-10.026,1.0,0.0433,0.416,0.0,0.185,0.956,123.946,4.0,18.0,http://www.billboard.com/charts/hot-100/1974-12-28,1974Q4,63.0,1.0,74.0,63.0,2.0,5620.126,11.0,1
Look In My Eyes Pretty WomanTony Orlando & Dawn,Tony Orlando & Dawn,Look In My Eyes Pretty Woman,"'bubblegum pop', 'classic uk pop', 'country rock'",0bkKdtT5Biv0pwM2uVKKsL,https://p.scdn.co/mp3-preview/bc5b77a481b54885f2eef1dcf87910436c44c877?cid=b8d3901151d34489a160e3cf0ab1fa94,187000.0,0.0,The Definitive Collection,0.665,0.667,0.0,-10.026,1.0,0.0433,0.416,0.0,0.185,0.956,123.946,4.0,18.0,http://www.billboard.com/charts/hot-100/1975-01-11,1975Q1,33.0,1.0,41.0,33.0,4.0,5551.713,8.0,1
Look In My Eyes Pretty WomanTony Orlando & Dawn,Tony Orlando & Dawn,Look In My Eyes Pretty Woman,"'bubblegum pop', 'classic uk pop', 'country rock'",0bkKdtT5Biv0pwM2uVKKsL,https://p.scdn.co/mp3-preview/bc5b77a481b54885f2eef1dcf87910436c44c877?cid=b8d3901151d34489a160e3cf0ab1fa94,187000.0,0.0,The Definitive Collection,0.665,0.667,0.0,-10.026,1.0,0.0433,0.416,0.0,0.185,0.956,123.946,4.0,18.0,http://www.billboard.com/charts/hot-100/1975-01-04,1975Q1,41.0,1.0,63.0,41.0,3.0,5551.713,22.0,1
Look In My Eyes Pretty WomanTony Orlando & Dawn,Tony Orlando & Dawn,Look In My Eyes Pretty Woman,"'bubblegum pop', 'classic uk pop', 'country rock'",0bkKdtT5Biv0pwM2uVKKsL,https://p.scdn.co/mp3-preview/bc5b77a481b54885f2eef1dcf87910436c44c877?cid=b8d3901151d34489a160e3cf0ab1fa94,187000.0,0.0,The Definitive Collection,0.665,0.667,0.0,-10.026,1.0,0.0433,0.416,0.0,0.185,0.956,123.946,4.0,18.0,http://www.billboard.com/charts/hot-100/1975-01-25,1975Q1,23.0,1.0,27.0,23.0,6.0,5551.713,4.0,1
Look In My Eyes Pretty WomanTony Orlando & Dawn,Tony Orlando & Dawn,Look In My Eyes Pretty Woman,"'bubblegum pop', 'classic uk pop', 'country rock'",0bkKdtT5Biv0pwM2uVKKsL,https://p.scdn.co/mp3-preview/bc5b77a481b54885f2eef1dcf87910436c44c877?cid=b8d3901151d34489a160e3cf0ab1fa94,187000.0,0.0,The Definitive Collection,0.665,0.667,0.0,-10.026,1.0,0.0433,0.416,0.0,0.185,0.956,123.946,4.0,18.0,http://www.billboard.com/charts/hot-100/1975-02-22,1975Q1,11.0,1.0,11.0,11.0,10.0,5551.713,0.0,1
Look In My Eyes Pretty WomanTony Orlando & Dawn,Tony Orlando & Dawn,Look In My Eyes Pretty Woman,"'bubblegum pop', 'classic uk pop', 'country rock'",0bkKdtT5Biv0pwM2uVKKsL,https://p.scdn.co/mp3-preview/bc5b77a481b54885f2eef1dcf87910436c44c877?cid=b8d3901151d34489a160e3cf0ab1fa94,187000.0,0.0,The Definitive Collection,0.665,0.667,0.0,-10.026,1.0,0.0433,0.416,0.0,0.185,0.956,123.946,4.0,18.0,http://www.billboard.com/charts/hot-100/1975-02-08,1975Q1,14.0,1.0,18.0,14.0,8.0,5551.713,4.0,1
Look In My Eyes Pretty WomanTony Orlando & Dawn,Tony Orlando & Dawn,Look In My Eyes Pretty Woman,"'bubblegum pop', 'classic uk pop', 'country rock'",0bkKdtT5Biv0pwM2uVKKsL,https://p.scdn.co/mp3-preview/bc5b77a481b54885f2eef1dcf87910436c44c877?cid=b8d3901151d34489a160e3cf0ab1fa94,187000.0,0.0,The Definitive Collection,0.665,0.667,0.0,-10.026,1.0,0.0433,0.416,0.0,0.185,0.956,123.946,4.0,18.0,http://www.billboard.com/charts/hot-100/1975-02-01,1975Q1,18.0,1.0,23.0,18.0,7.0,5551.713,5.0,1
Look In My Eyes Pretty WomanTony Orlando & Dawn,Tony Orlando & Dawn,Look In My Eyes Pretty Woman,"'bubblegum pop', 'classic uk pop', 'country rock'",0bkKdtT5Biv0pwM2uVKKsL,https://p.scdn.co/mp3-preview/bc5b77a481b54885f2eef1dcf87910436c44c877?cid=b8d3901151d34489a160e3cf0ab1fa94,187000.0,0.0,The Definitive Collection,0.665,0.667,0.0,-10.026,1.0,0.0433,0.416,0.0,0.185,0.956,123.946,4.0,18.0,http://www.billboard.com/charts/hot-100/1975-02-15,1975Q1,11.0,1.0,14.0,11.0,9.0,5551.713,3.0,1
Look In My Eyes Pretty WomanTony Orlando & Dawn,Tony Orlando & Dawn,Look In My Eyes Pretty Woman,"'bubblegum pop', 'classic uk pop', 'country rock'",0bkKdtT5Biv0pwM2uVKKsL,https://p.scdn.co/mp3-preview/bc5b77a481b54885f2eef1dcf87910436c44c877?cid=b8d3901151d34489a160e3cf0ab1fa94,187000.0,0.0,The Definitive Collection,0.665,0.667,0.0,-10.026,1.0,0.0433,0.416,0.0,0.185,0.956,123.946,4.0,18.0,http://www.billboard.com/charts/hot-100/1975-03-01,1975Q1,32.0,1.0,11.0,11.0,11.0,5551.713,-21.0,1
Look In My Eyes Pretty WomanTony Orlando & Dawn,Tony Orlando & Dawn,Look In My Eyes Pretty Woman,"'bubblegum pop', 'classic uk pop', 'country rock'",0bkKdtT5Biv0pwM2uVKKsL,https://p.scdn.co/mp3-preview/bc5b77a481b54885f2eef1dcf87910436c44c877?cid=b8d3901151d34489a160e3cf0ab1fa94,187000.0,0.0,The Definitive Collection,0.665,0.667,0.0,-10.026,1.0,0.0433,0.416,0.0,0.185,0.956,123.946,4.0,18.0,http://www.billboard.com/charts/hot-100/1975-01-18,1975Q1,27.0,1.0,33.0,27.0,5.0,5551.713,6.0,1
Look In My Eyes Pretty WomanTony Orlando & Dawn,Tony Orlando & Dawn,Look In My Eyes Pretty Woman,"'bubblegum pop', 'classic uk pop', 'country rock'",0bkKdtT5Biv0pwM2uVKKsL,https://p.scdn.co/mp3-preview/bc5b77a481b54885f2eef1dcf87910436c44c877?cid=b8d3901151d34489a160e3cf0ab1fa94,187000.0,0.0,The Definitive Collection,0.665,0.667,0.0,-10.026,1.0,0.0433,0.416,0.0,0.185,0.956,123.946,4.0,18.0,http://www.billboard.com/charts/hot-100/1975-03-08,1975Q1,60.0,1.0,32.0,11.0,12.0,5551.713,-28.0,1
Loose BootySly & The Family Stone,Sly & The Family Stone,Loose Booty,"'indie pop', 'indie poptimism', 'indie rock', 'indietronica', 'la indie', 'modern alternative rock', 'modern rock'",2bODSpA5V6atKBN5WKinQG,https://p.scdn.co/mp3-preview/70e3eab5c59442c097645b9b1407eb21fa1108fd?cid=b8d3901151d34489a160e3cf0ab1fa94,226146.0,0.0,Small Talk,0.797,0.642,5.0,-11.062,0.0,0.0598,0.338,1.09e-05,0.387,0.91,103.923,4.0,29.0,http://www.billboard.com/charts/hot-100/1974-10-26,1974Q4,85.0,1.0,89.0,85.0,2.0,5620.126,4.0,1
Loose BootySly & The Family Stone,Sly & The Family Stone,Loose Booty,"'indie pop', 'indie poptimism', 'indie rock', 'indietronica', 'la indie', 'modern alternative rock', 'modern rock'",2bODSpA5V6atKBN5WKinQG,https://p.scdn.co/mp3-preview/70e3eab5c59442c097645b9b1407eb21fa1108fd?cid=b8d3901151d34489a160e3cf0ab1fa94,226146.0,0.0,Small Talk,0.797,0.642,5.0,-11.062,0.0,0.0598,0.338,1.09e-05,0.387,0.91,103.923,4.0,29.0,http://www.billboard.com/charts/hot-100/1974-11-02,1974Q4,84.0,1.0,85.0,84.0,3.0,5620.126,1.0,1
Loose BootySly & The Family Stone,Sly & The Family Stone,Loose Booty,"'indie pop', 'indie poptimism', 'indie rock', 'indietronica', 'la indie', 'modern alternative rock', 'modern rock'",2bODSpA5V6atKBN5WKinQG,https://p.scdn.co/mp3-preview/70e3eab5c59442c097645b9b1407eb21fa1108fd?cid=b8d3901151d34489a160e3cf0ab1fa94,226146.0,0.0,Small Talk,0.797,0.642,5.0,-11.062,0.0,0.0598,0.338,1.09e-05,0.387,0.91,103.923,4.0,29.0,http://www.billboard.com/charts/hot-100/1974-11-09,1974Q4,84.0,1.0,84.0,84.0,4.0,5620.126,0.0,1
Love Don't You Go Through No Changes On MeSister Sledge,Sister Sledge,Love Don't You Go Through No Changes On Me,"'dance pop', 'disco', 'disco house', 'funk', 'philly soul', 'post-disco', 'quiet storm', 'soul'",1zjjycn93jLHoPkuWk4TEL,https://p.scdn.co/mp3-preview/d647158e6362cc40bae6d6da0816b76e3dbd3299?cid=b8d3901151d34489a160e3cf0ab1fa94,204440.0,0.0,Circle Of Love,0.673,0.686,11.0,-9.103,0.0,0.0628,0.0159,0.000231,0.143,0.338,117.847,4.0,26.0,http://www.billboard.com/charts/hot-100/1975-01-18,1975Q1,92.0,1.0,92.0,92.0,3.0,5551.713,0.0,1
Love Don't You Go Through No Changes On MeSister Sledge,Sister Sledge,Love Don't You Go Through No Changes On Me,"'dance pop', 'disco', 'disco house', 'funk', 'philly soul', 'post-disco', 'quiet storm', 'soul'",1zjjycn93jLHoPkuWk4TEL,https://p.scdn.co/mp3-preview/d647158e6362cc40bae6d6da0816b76e3dbd3299?cid=b8d3901151d34489a160e3cf0ab1fa94,204440.0,0.0,Circle Of Love,0.673,0.686,11.0,-9.103,0.0,0.0628,0.0159,0.000231,0.143,0.338,117.847,4.0,26.0,http://www.billboard.com/charts/hot-100/1975-01-11,1975Q1,92.0,1.0,92.0,92.0,2.0,5551.713,0.0,1
Love Finds It's Own WayGladys Knight And The Pips,Gladys Knight And The Pips,Love Finds It's Own Way,"'adult standards', 'brill building pop', 'classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul'",63JVnlHLL6QffPbKiydH1g,https://p.scdn.co/mp3-preview/410daa7eddda1777f7e534b3f077910245e39650?cid=b8d3901151d34489a160e3cf0ab1fa94,234640.0,0.0,The Essential Gladys Knight & The Pips,0.543,0.463,9.0,-9.028,1.0,0.0304,0.57,9.87e-06,0.507,0.558,77.881,4.0,25.0,http://www.billboard.com/charts/hot-100/1975-03-01,1975Q1,78.0,1.0,88.0,78.0,2.0,5551.713,10.0,1
Love Finds It's Own WayGladys Knight And The Pips,Gladys Knight And The Pips,Love Finds It's Own Way,"'adult standards', 'brill building pop', 'classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul'",63JVnlHLL6QffPbKiydH1g,https://p.scdn.co/mp3-preview/410daa7eddda1777f7e534b3f077910245e39650?cid=b8d3901151d34489a160e3cf0ab1fa94,234640.0,0.0,The Essential Gladys Knight & The Pips,0.543,0.463,9.0,-9.028,1.0,0.0304,0.57,9.87e-06,0.507,0.558,77.881,4.0,25.0,http://www.billboard.com/charts/hot-100/1975-03-29,1975Q1,51.0,1.0,53.0,51.0,6.0,5551.713,2.0,1
Love Finds It's Own WayGladys Knight And The Pips,Gladys Knight And The Pips,Love Finds It's Own Way,"'adult standards', 'brill building pop', 'classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul'",63JVnlHLL6QffPbKiydH1g,https://p.scdn.co/mp3-preview/410daa7eddda1777f7e534b3f077910245e39650?cid=b8d3901151d34489a160e3cf0ab1fa94,234640.0,0.0,The Essential Gladys Knight & The Pips,0.543,0.463,9.0,-9.028,1.0,0.0304,0.57,9.87e-06,0.507,0.558,77.881,4.0,25.0,http://www.billboard.com/charts/hot-100/1975-03-08,1975Q1,68.0,1.0,78.0,68.0,3.0,5551.713,10.0,1
Love Finds It's Own WayGladys Knight And The Pips,Gladys Knight And The Pips,Love Finds It's Own Way,"'adult standards', 'brill building pop', 'classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul'",63JVnlHLL6QffPbKiydH1g,https://p.scdn.co/mp3-preview/410daa7eddda1777f7e534b3f077910245e39650?cid=b8d3901151d34489a160e3cf0ab1fa94,234640.0,0.0,The Essential Gladys Knight & The Pips,0.543,0.463,9.0,-9.028,1.0,0.0304,0.57,9.87e-06,0.507,0.558,77.881,4.0,25.0,http://www.billboard.com/charts/hot-100/1975-03-22,1975Q1,53.0,1.0,58.0,53.0,5.0,5551.713,5.0,1
Love Finds It's Own WayGladys Knight And The Pips,Gladys Knight And The Pips,Love Finds It's Own Way,"'adult standards', 'brill building pop', 'classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul'",63JVnlHLL6QffPbKiydH1g,https://p.scdn.co/mp3-preview/410daa7eddda1777f7e534b3f077910245e39650?cid=b8d3901151d34489a160e3cf0ab1fa94,234640.0,0.0,The Essential Gladys Knight & The Pips,0.543,0.463,9.0,-9.028,1.0,0.0304,0.57,9.87e-06,0.507,0.558,77.881,4.0,25.0,http://www.billboard.com/charts/hot-100/1975-03-15,1975Q1,58.0,1.0,68.0,58.0,4.0,5551.713,10.0,1
Love Has No PrideLinda Ronstadt,Linda Ronstadt,Love Has No Pride,"'adult standards', 'country rock', 'folk', 'folk rock', 'heartland rock', 'lilith', 'mellow gold', 'singer-songwriter', 'soft rock'",43xZPZuBDfkj43E6Ll6o52,https://p.scdn.co/mp3-preview/58f7673a59649e12fa06ede18aba696e36506299?cid=b8d3901151d34489a160e3cf0ab1fa94,252080.0,0.0,Don't Cry Now,0.373,0.259,10.0,-11.0,1.0,0.0345,0.555,0.000724,0.117,0.241,124.763,5.0,29.0,http://www.billboard.com/charts/hot-100/1974-01-05,1974Q1,54.0,1.0,58.0,54.0,6.0,5682.353,4.0,0
Love Has No PrideLinda Ronstadt,Linda Ronstadt,Love Has No Pride,"'adult standards', 'country rock', 'folk', 'folk rock', 'heartland rock', 'lilith', 'mellow gold', 'singer-songwriter', 'soft rock'",43xZPZuBDfkj43E6Ll6o52,https://p.scdn.co/mp3-preview/58f7673a59649e12fa06ede18aba696e36506299?cid=b8d3901151d34489a160e3cf0ab1fa94,252080.0,0.0,Don't Cry Now,0.373,0.259,10.0,-11.0,1.0,0.0345,0.555,0.000724,0.117,0.241,124.763,5.0,29.0,http://www.billboard.com/charts/hot-100/1974-01-19,1974Q1,59.0,1.0,51.0,51.0,8.0,5682.353,-8.0,0
Love Has No PrideLinda Ronstadt,Linda Ronstadt,Love Has No Pride,"'adult standards', 'country rock', 'folk', 'folk rock', 'heartland rock', 'lilith', 'mellow gold', 'singer-songwriter', 'soft rock'",43xZPZuBDfkj43E6Ll6o52,https://p.scdn.co/mp3-preview/58f7673a59649e12fa06ede18aba696e36506299?cid=b8d3901151d34489a160e3cf0ab1fa94,252080.0,0.0,Don't Cry Now,0.373,0.259,10.0,-11.0,1.0,0.0345,0.555,0.000724,0.117,0.241,124.763,5.0,29.0,http://www.billboard.com/charts/hot-100/1974-01-12,1974Q1,51.0,1.0,54.0,51.0,7.0,5682.353,3.0,0
Love Has No PrideLinda Ronstadt,Linda Ronstadt,Love Has No Pride,"'adult standards', 'country rock', 'folk', 'folk rock', 'heartland rock', 'lilith', 'mellow gold', 'singer-songwriter', 'soft rock'",43xZPZuBDfkj43E6Ll6o52,https://p.scdn.co/mp3-preview/58f7673a59649e12fa06ede18aba696e36506299?cid=b8d3901151d34489a160e3cf0ab1fa94,252080.0,0.0,Don't Cry Now,0.373,0.259,10.0,-11.0,1.0,0.0345,0.555,0.000724,0.117,0.241,124.763,5.0,29.0,http://www.billboard.com/charts/hot-100/1974-02-09,1974Q1,74.0,1.0,63.0,51.0,11.0,5682.353,-11.0,0
Love Has No PrideLinda Ronstadt,Linda Ronstadt,Love Has No Pride,"'adult standards', 'country rock', 'folk', 'folk rock', 'heartland rock', 'lilith', 'mellow gold', 'singer-songwriter', 'soft rock'",43xZPZuBDfkj43E6Ll6o52,https://p.scdn.co/mp3-preview/58f7673a59649e12fa06ede18aba696e36506299?cid=b8d3901151d34489a160e3cf0ab1fa94,252080.0,0.0,Don't Cry Now,0.373,0.259,10.0,-11.0,1.0,0.0345,0.555,0.000724,0.117,0.241,124.763,5.0,29.0,http://www.billboard.com/charts/hot-100/1974-01-26,1974Q1,59.0,1.0,59.0,51.0,9.0,5682.353,0.0,0
Love Has No PrideLinda Ronstadt,Linda Ronstadt,Love Has No Pride,"'adult standards', 'country rock', 'folk', 'folk rock', 'heartland rock', 'lilith', 'mellow gold', 'singer-songwriter', 'soft rock'",43xZPZuBDfkj43E6Ll6o52,https://p.scdn.co/mp3-preview/58f7673a59649e12fa06ede18aba696e36506299?cid=b8d3901151d34489a160e3cf0ab1fa94,252080.0,0.0,Don't Cry Now,0.373,0.259,10.0,-11.0,1.0,0.0345,0.555,0.000724,0.117,0.241,124.763,5.0,29.0,http://www.billboard.com/charts/hot-100/1974-02-02,1974Q1,63.0,1.0,59.0,51.0,10.0,5682.353,-4.0,0
Love Is The MessageMFSB Featuring The Three Degrees,MFSB Featuring The Three Degrees,Love Is The Message,"'classic soul', 'disco', 'funk', 'instrumental soul', 'jazz funk', 'motown', 'philly soul', 'post-disco', 'quiet storm'",3rwrt4Ks6N6EWIfjfIfLAP,https://p.scdn.co/mp3-preview/90266cae07dba02c43178d949fc2b226bf17a8bd?cid=b8d3901151d34489a160e3cf0ab1fa94,313906.0,0.0,Deep Grooves,0.796,0.822,10.0,-8.183,1.0,0.118,0.0443,0.735,0.16,0.781,116.354,4.0,39.0,http://www.billboard.com/charts/hot-100/1974-07-13,1974Q3,85.0,1.0,86.0,85.0,2.0,5642.025,1.0,0
Love Is The MessageMFSB Featuring The Three Degrees,MFSB Featuring The Three Degrees,Love Is The Message,"'classic soul', 'disco', 'funk', 'instrumental soul', 'jazz funk', 'motown', 'philly soul', 'post-disco', 'quiet storm'",3rwrt4Ks6N6EWIfjfIfLAP,https://p.scdn.co/mp3-preview/90266cae07dba02c43178d949fc2b226bf17a8bd?cid=b8d3901151d34489a160e3cf0ab1fa94,313906.0,0.0,Deep Grooves,0.796,0.822,10.0,-8.183,1.0,0.118,0.0443,0.735,0.16,0.781,116.354,4.0,39.0,http://www.billboard.com/charts/hot-100/1974-07-20,1974Q3,96.0,1.0,85.0,85.0,3.0,5642.025,-11.0,0
Love Is The MessageMFSB Featuring The Three Degrees,MFSB Featuring The Three Degrees,Love Is The Message,"'classic soul', 'disco', 'funk', 'instrumental soul', 'jazz funk', 'motown', 'philly soul', 'post-disco', 'quiet storm'",3rwrt4Ks6N6EWIfjfIfLAP,https://p.scdn.co/mp3-preview/90266cae07dba02c43178d949fc2b226bf17a8bd?cid=b8d3901151d34489a160e3cf0ab1fa94,313906.0,0.0,Deep Grooves,0.796,0.822,10.0,-8.183,1.0,0.118,0.0443,0.735,0.16,0.781,116.354,4.0,39.0,http://www.billboard.com/charts/hot-100/1974-07-27,1974Q3,98.0,1.0,96.0,85.0,4.0,5642.025,-2.0,0
Love That Really CountsNatural Four,Natural Four,Love That Really Counts,'classic soul',18FBVLTfreprD3Lz9YF6V0,https://p.scdn.co/mp3-preview/8e9b5124a4462ed67af999fb851b476f15ea1292?cid=b8d3901151d34489a160e3cf0ab1fa94,263160.0,0.0,The Natural Four,0.602,0.413,8.0,-15.782,1.0,0.037,0.157,0.0,0.0829,0.645,92.557,4.0,16.0,http://www.billboard.com/charts/hot-100/1974-06-01,1974Q2,100.0,1.0,98.0,98.0,2.0,5695.859,-2.0,0
Loving YouJohnny Nash,Johnny Nash,Loving You,"'bubblegum pop', 'classic uk pop', 'motown'",4NJg6bYAvSBb88qO668pxI,https://p.scdn.co/mp3-preview/5c9dcedfb7121cd3d407dc1b5b6ebc4ac1415d78?cid=b8d3901151d34489a160e3cf0ab1fa94,161813.0,0.0,The Essential Johnny Nash,0.372,0.588,2.0,-11.917,1.0,0.187,0.0247,2.41e-06,0.106,0.623,169.685,4.0,19.0,http://www.billboard.com/charts/hot-100/1974-04-27,1974Q2,95.0,1.0,91.0,91.0,3.0,5695.859,-4.0,0
Loving YouJohnny Nash,Johnny Nash,Loving You,"'bubblegum pop', 'classic uk pop', 'motown'",4NJg6bYAvSBb88qO668pxI,https://p.scdn.co/mp3-preview/5c9dcedfb7121cd3d407dc1b5b6ebc4ac1415d78?cid=b8d3901151d34489a160e3cf0ab1fa94,161813.0,0.0,The Essential Johnny Nash,0.372,0.588,2.0,-11.917,1.0,0.187,0.0247,2.41e-06,0.106,0.623,169.685,4.0,19.0,http://www.billboard.com/charts/hot-100/1974-04-20,1974Q2,91.0,1.0,91.0,91.0,2.0,5695.859,0.0,0
Ma! (He's Making Eyes At Me)Lena Zavaroni,Lena Zavaroni,Ma! (He's Making Eyes At Me),,1xdJgNAPrUWs7EzuuUvSZp,https://p.scdn.co/mp3-preview/1dd4586b01953c708aba676cb1795f77ab680c3a?cid=b8d3901151d34489a160e3cf0ab1fa94,145033.0,0.0,Ma! He's Making Eyes At Me,0.541,0.481,8.0,-13.849,1.0,0.04,0.769,0.0385,0.235,0.771,127.866,4.0,21.0,http://www.billboard.com/charts/hot-100/1974-07-27,1974Q3,91.0,1.0,100.0,91.0,3.0,5642.025,9.0,0
Ma! (He's Making Eyes At Me)Lena Zavaroni,Lena Zavaroni,Ma! (He's Making Eyes At Me),,1xdJgNAPrUWs7EzuuUvSZp,https://p.scdn.co/mp3-preview/1dd4586b01953c708aba676cb1795f77ab680c3a?cid=b8d3901151d34489a160e3cf0ab1fa94,145033.0,0.0,Ma! He's Making Eyes At Me,0.541,0.481,8.0,-13.849,1.0,0.04,0.769,0.0385,0.235,0.771,127.866,4.0,21.0,http://www.billboard.com/charts/hot-100/1974-07-20,1974Q3,100.0,1.0,100.0,100.0,2.0,5642.025,0.0,0
Ma! (He's Making Eyes At Me)Lena Zavaroni,Lena Zavaroni,Ma! (He's Making Eyes At Me),,1xdJgNAPrUWs7EzuuUvSZp,https://p.scdn.co/mp3-preview/1dd4586b01953c708aba676cb1795f77ab680c3a?cid=b8d3901151d34489a160e3cf0ab1fa94,145033.0,0.0,Ma! He's Making Eyes At Me,0.541,0.481,8.0,-13.849,1.0,0.04,0.769,0.0385,0.235,0.771,127.866,4.0,21.0,http://www.billboard.com/charts/hot-100/1974-08-03,1974Q3,91.0,1.0,91.0,91.0,4.0,5642.025,0.0,0
Makin' The Best Of A Bad SituationDick Feller,Dick Feller,Makin' The Best Of A Bad Situation,'novelty',51ece5ZWM4OoNyi2BFoPZN,https://p.scdn.co/mp3-preview/9d0a7c54197418418ae6a03a4168634c47b7c010?cid=b8d3901151d34489a160e3cf0ab1fa94,170600.0,0.0,Centaur of Attention,0.674,0.477,10.0,-7.088,1.0,0.0803,0.728,0.0,0.161,0.815,128.194,4.0,0.0,http://www.billboard.com/charts/hot-100/1974-08-10,1974Q3,89.0,1.0,98.0,89.0,3.0,5642.025,9.0,0
Makin' The Best Of A Bad SituationDick Feller,Dick Feller,Makin' The Best Of A Bad Situation,'novelty',51ece5ZWM4OoNyi2BFoPZN,https://p.scdn.co/mp3-preview/9d0a7c54197418418ae6a03a4168634c47b7c010?cid=b8d3901151d34489a160e3cf0ab1fa94,170600.0,0.0,Centaur of Attention,0.674,0.477,10.0,-7.088,1.0,0.0803,0.728,0.0,0.161,0.815,128.194,4.0,0.0,http://www.billboard.com/charts/hot-100/1974-08-03,1974Q3,98.0,1.0,100.0,98.0,2.0,5642.025,2.0,0
Makin' The Best Of A Bad SituationDick Feller,Dick Feller,Makin' The Best Of A Bad Situation,'novelty',51ece5ZWM4OoNyi2BFoPZN,https://p.scdn.co/mp3-preview/9d0a7c54197418418ae6a03a4168634c47b7c010?cid=b8d3901151d34489a160e3cf0ab1fa94,170600.0,0.0,Centaur of Attention,0.674,0.477,10.0,-7.088,1.0,0.0803,0.728,0.0,0.161,0.815,128.194,4.0,0.0,http://www.billboard.com/charts/hot-100/1974-08-24,1974Q3,99.0,1.0,85.0,85.0,5.0,5642.025,-14.0,0
Makin' The Best Of A Bad SituationDick Feller,Dick Feller,Makin' The Best Of A Bad Situation,'novelty',51ece5ZWM4OoNyi2BFoPZN,https://p.scdn.co/mp3-preview/9d0a7c54197418418ae6a03a4168634c47b7c010?cid=b8d3901151d34489a160e3cf0ab1fa94,170600.0,0.0,Centaur of Attention,0.674,0.477,10.0,-7.088,1.0,0.0803,0.728,0.0,0.161,0.815,128.194,4.0,0.0,http://www.billboard.com/charts/hot-100/1974-08-17,1974Q3,85.0,1.0,89.0,85.0,4.0,5642.025,4.0,0
