SongID,Artist,Title,spotify_genre,spotify_track_id,spotify_track_preview_url,spotify_track_duration_ms,spotify_track_explicit,spotify_track_album,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,spotify_track_popularity,url,WeekID,Week Position,Instance,Previous Week Position,Peak Position,Weeks on Chart,GDP,rank_gain/loss,recession
AustinBlake Shelton,Blake Shelton,Austin,"'contemporary country', 'country', 'country road', 'oklahoma country'",2WQAknZHrJAEQOFXe0F44P,https://p.scdn.co/mp3-preview/38fbf1d2a9abab8c51d9767e650e3ef90c9f4de5?cid=b8d3901151d34489a160e3cf0ab1fa94,230333.0,0.0,Blake Shelton,0.605,0.609,7.0,-7.063,1.0,0.0278,0.188,0.0,0.0982,0.275,119.914,4.0,63.0,http://www.billboard.com/charts/hot-100/2001-06-09,2001Q2,94.0,1.0,96.0,94.0,3.0,13301.394,2.0,0
AustinBlake Shelton,Blake Shelton,Austin,"'contemporary country', 'country', 'country road', 'oklahoma country'",2WQAknZHrJAEQOFXe0F44P,https://p.scdn.co/mp3-preview/38fbf1d2a9abab8c51d9767e650e3ef90c9f4de5?cid=b8d3901151d34489a160e3cf0ab1fa94,230333.0,0.0,Blake Shelton,0.605,0.609,7.0,-7.063,1.0,0.0278,0.188,0.0,0.0982,0.275,119.914,4.0,63.0,http://www.billboard.com/charts/hot-100/2001-07-21,2001Q3,42.0,1.0,46.0,42.0,9.0,13248.142,4.0,0
AustinBlake Shelton,Blake Shelton,Austin,"'contemporary country', 'country', 'country road', 'oklahoma country'",2WQAknZHrJAEQOFXe0F44P,https://p.scdn.co/mp3-preview/38fbf1d2a9abab8c51d9767e650e3ef90c9f4de5?cid=b8d3901151d34489a160e3cf0ab1fa94,230333.0,0.0,Blake Shelton,0.605,0.609,7.0,-7.063,1.0,0.0278,0.188,0.0,0.0982,0.275,119.914,4.0,63.0,http://www.billboard.com/charts/hot-100/2001-06-16,2001Q2,87.0,1.0,94.0,87.0,4.0,13301.394,7.0,0
AustinBlake Shelton,Blake Shelton,Austin,"'contemporary country', 'country', 'country road', 'oklahoma country'",2WQAknZHrJAEQOFXe0F44P,https://p.scdn.co/mp3-preview/38fbf1d2a9abab8c51d9767e650e3ef90c9f4de5?cid=b8d3901151d34489a160e3cf0ab1fa94,230333.0,0.0,Blake Shelton,0.605,0.609,7.0,-7.063,1.0,0.0278,0.188,0.0,0.0982,0.275,119.914,4.0,63.0,http://www.billboard.com/charts/hot-100/2001-06-23,2001Q2,73.0,1.0,87.0,73.0,5.0,13301.394,14.0,0
AustinBlake Shelton,Blake Shelton,Austin,"'contemporary country', 'country', 'country road', 'oklahoma country'",2WQAknZHrJAEQOFXe0F44P,https://p.scdn.co/mp3-preview/38fbf1d2a9abab8c51d9767e650e3ef90c9f4de5?cid=b8d3901151d34489a160e3cf0ab1fa94,230333.0,0.0,Blake Shelton,0.605,0.609,7.0,-7.063,1.0,0.0278,0.188,0.0,0.0982,0.275,119.914,4.0,63.0,http://www.billboard.com/charts/hot-100/2001-07-28,2001Q3,33.0,1.0,42.0,33.0,10.0,13248.142,9.0,0
AustinBlake Shelton,Blake Shelton,Austin,"'contemporary country', 'country', 'country road', 'oklahoma country'",2WQAknZHrJAEQOFXe0F44P,https://p.scdn.co/mp3-preview/38fbf1d2a9abab8c51d9767e650e3ef90c9f4de5?cid=b8d3901151d34489a160e3cf0ab1fa94,230333.0,0.0,Blake Shelton,0.605,0.609,7.0,-7.063,1.0,0.0278,0.188,0.0,0.0982,0.275,119.914,4.0,63.0,http://www.billboard.com/charts/hot-100/2001-08-04,2001Q3,30.0,1.0,33.0,30.0,11.0,13248.142,3.0,0
AustinBlake Shelton,Blake Shelton,Austin,"'contemporary country', 'country', 'country road', 'oklahoma country'",2WQAknZHrJAEQOFXe0F44P,https://p.scdn.co/mp3-preview/38fbf1d2a9abab8c51d9767e650e3ef90c9f4de5?cid=b8d3901151d34489a160e3cf0ab1fa94,230333.0,0.0,Blake Shelton,0.605,0.609,7.0,-7.063,1.0,0.0278,0.188,0.0,0.0982,0.275,119.914,4.0,63.0,http://www.billboard.com/charts/hot-100/2001-06-30,2001Q2,62.0,1.0,73.0,62.0,6.0,13301.394,11.0,0
AustinBlake Shelton,Blake Shelton,Austin,"'contemporary country', 'country', 'country road', 'oklahoma country'",2WQAknZHrJAEQOFXe0F44P,https://p.scdn.co/mp3-preview/38fbf1d2a9abab8c51d9767e650e3ef90c9f4de5?cid=b8d3901151d34489a160e3cf0ab1fa94,230333.0,0.0,Blake Shelton,0.605,0.609,7.0,-7.063,1.0,0.0278,0.188,0.0,0.0982,0.275,119.914,4.0,63.0,http://www.billboard.com/charts/hot-100/2001-07-07,2001Q3,56.0,1.0,62.0,56.0,7.0,13248.142,6.0,0
AustinBlake Shelton,Blake Shelton,Austin,"'contemporary country', 'country', 'country road', 'oklahoma country'",2WQAknZHrJAEQOFXe0F44P,https://p.scdn.co/mp3-preview/38fbf1d2a9abab8c51d9767e650e3ef90c9f4de5?cid=b8d3901151d34489a160e3cf0ab1fa94,230333.0,0.0,Blake Shelton,0.605,0.609,7.0,-7.063,1.0,0.0278,0.188,0.0,0.0982,0.275,119.914,4.0,63.0,http://www.billboard.com/charts/hot-100/2001-08-11,2001Q3,21.0,1.0,30.0,21.0,12.0,13248.142,9.0,0
AustinBlake Shelton,Blake Shelton,Austin,"'contemporary country', 'country', 'country road', 'oklahoma country'",2WQAknZHrJAEQOFXe0F44P,https://p.scdn.co/mp3-preview/38fbf1d2a9abab8c51d9767e650e3ef90c9f4de5?cid=b8d3901151d34489a160e3cf0ab1fa94,230333.0,0.0,Blake Shelton,0.605,0.609,7.0,-7.063,1.0,0.0278,0.188,0.0,0.0982,0.275,119.914,4.0,63.0,http://www.billboard.com/charts/hot-100/2001-08-18,2001Q3,20.0,1.0,21.0,20.0,13.0,13248.142,1.0,0
AustinBlake Shelton,Blake Shelton,Austin,"'contemporary country', 'country', 'country road', 'oklahoma country'",2WQAknZHrJAEQOFXe0F44P,https://p.scdn.co/mp3-preview/38fbf1d2a9abab8c51d9767e650e3ef90c9f4de5?cid=b8d3901151d34489a160e3cf0ab1fa94,230333.0,0.0,Blake Shelton,0.605,0.609,7.0,-7.063,1.0,0.0278,0.188,0.0,0.0982,0.275,119.914,4.0,63.0,http://www.billboard.com/charts/hot-100/2001-09-01,2001Q3,18.0,1.0,19.0,18.0,15.0,13248.142,1.0,0
AustinBlake Shelton,Blake Shelton,Austin,"'contemporary country', 'country', 'country road', 'oklahoma country'",2WQAknZHrJAEQOFXe0F44P,https://p.scdn.co/mp3-preview/38fbf1d2a9abab8c51d9767e650e3ef90c9f4de5?cid=b8d3901151d34489a160e3cf0ab1fa94,230333.0,0.0,Blake Shelton,0.605,0.609,7.0,-7.063,1.0,0.0278,0.188,0.0,0.0982,0.275,119.914,4.0,63.0,http://www.billboard.com/charts/hot-100/2001-09-08,2001Q3,21.0,1.0,18.0,18.0,16.0,13248.142,-3.0,0
AustinBlake Shelton,Blake Shelton,Austin,"'contemporary country', 'country', 'country road', 'oklahoma country'",2WQAknZHrJAEQOFXe0F44P,https://p.scdn.co/mp3-preview/38fbf1d2a9abab8c51d9767e650e3ef90c9f4de5?cid=b8d3901151d34489a160e3cf0ab1fa94,230333.0,0.0,Blake Shelton,0.605,0.609,7.0,-7.063,1.0,0.0278,0.188,0.0,0.0982,0.275,119.914,4.0,63.0,http://www.billboard.com/charts/hot-100/2001-09-15,2001Q3,21.0,1.0,21.0,18.0,17.0,13248.142,0.0,0
AustinBlake Shelton,Blake Shelton,Austin,"'contemporary country', 'country', 'country road', 'oklahoma country'",2WQAknZHrJAEQOFXe0F44P,https://p.scdn.co/mp3-preview/38fbf1d2a9abab8c51d9767e650e3ef90c9f4de5?cid=b8d3901151d34489a160e3cf0ab1fa94,230333.0,0.0,Blake Shelton,0.605,0.609,7.0,-7.063,1.0,0.0278,0.188,0.0,0.0982,0.275,119.914,4.0,63.0,http://www.billboard.com/charts/hot-100/2001-08-25,2001Q3,19.0,1.0,20.0,19.0,14.0,13248.142,1.0,0
AustinBlake Shelton,Blake Shelton,Austin,"'contemporary country', 'country', 'country road', 'oklahoma country'",2WQAknZHrJAEQOFXe0F44P,https://p.scdn.co/mp3-preview/38fbf1d2a9abab8c51d9767e650e3ef90c9f4de5?cid=b8d3901151d34489a160e3cf0ab1fa94,230333.0,0.0,Blake Shelton,0.605,0.609,7.0,-7.063,1.0,0.0278,0.188,0.0,0.0982,0.275,119.914,4.0,63.0,http://www.billboard.com/charts/hot-100/2001-09-22,2001Q3,24.0,1.0,21.0,18.0,18.0,13248.142,-3.0,0
AustinBlake Shelton,Blake Shelton,Austin,"'contemporary country', 'country', 'country road', 'oklahoma country'",2WQAknZHrJAEQOFXe0F44P,https://p.scdn.co/mp3-preview/38fbf1d2a9abab8c51d9767e650e3ef90c9f4de5?cid=b8d3901151d34489a160e3cf0ab1fa94,230333.0,0.0,Blake Shelton,0.605,0.609,7.0,-7.063,1.0,0.0278,0.188,0.0,0.0982,0.275,119.914,4.0,63.0,http://www.billboard.com/charts/hot-100/2001-09-29,2001Q3,36.0,1.0,24.0,18.0,19.0,13248.142,-12.0,0
Bad DayFuel,Fuel,Bad Day,"'alternative metal', 'alternative rock', 'nu metal', 'pop rock', 'post-grunge', 'rap rock'",5z5ao3FAaVwHk1g7xuOBcB,https://p.scdn.co/mp3-preview/26c7f4efb36cf329eba345cb14e404e9fb88e866?cid=b8d3901151d34489a160e3cf0ab1fa94,195466.0,0.0,Something Like Human,0.291,0.735,9.0,-4.767,1.0,0.0415,0.000374,4.53e-06,0.0808,0.19,175.978,4.0,49.0,http://www.billboard.com/charts/hot-100/2001-09-15,2001Q3,68.0,1.0,69.0,64.0,8.0,13248.142,1.0,0
Bad DayFuel,Fuel,Bad Day,"'alternative metal', 'alternative rock', 'nu metal', 'pop rock', 'post-grunge', 'rap rock'",5z5ao3FAaVwHk1g7xuOBcB,https://p.scdn.co/mp3-preview/26c7f4efb36cf329eba345cb14e404e9fb88e866?cid=b8d3901151d34489a160e3cf0ab1fa94,195466.0,0.0,Something Like Human,0.291,0.735,9.0,-4.767,1.0,0.0415,0.000374,4.53e-06,0.0808,0.19,175.978,4.0,49.0,http://www.billboard.com/charts/hot-100/2001-09-22,2001Q3,66.0,1.0,68.0,64.0,9.0,13248.142,2.0,0
Bad DayFuel,Fuel,Bad Day,"'alternative metal', 'alternative rock', 'nu metal', 'pop rock', 'post-grunge', 'rap rock'",5z5ao3FAaVwHk1g7xuOBcB,https://p.scdn.co/mp3-preview/26c7f4efb36cf329eba345cb14e404e9fb88e866?cid=b8d3901151d34489a160e3cf0ab1fa94,195466.0,0.0,Something Like Human,0.291,0.735,9.0,-4.767,1.0,0.0415,0.000374,4.53e-06,0.0808,0.19,175.978,4.0,49.0,http://www.billboard.com/charts/hot-100/2001-08-11,2001Q3,66.0,1.0,66.0,66.0,3.0,13248.142,0.0,0
Bad DayFuel,Fuel,Bad Day,"'alternative metal', 'alternative rock', 'nu metal', 'pop rock', 'post-grunge', 'rap rock'",5z5ao3FAaVwHk1g7xuOBcB,https://p.scdn.co/mp3-preview/26c7f4efb36cf329eba345cb14e404e9fb88e866?cid=b8d3901151d34489a160e3cf0ab1fa94,195466.0,0.0,Something Like Human,0.291,0.735,9.0,-4.767,1.0,0.0415,0.000374,4.53e-06,0.0808,0.19,175.978,4.0,49.0,http://www.billboard.com/charts/hot-100/2001-08-18,2001Q3,64.0,1.0,66.0,64.0,4.0,13248.142,2.0,0
Bad DayFuel,Fuel,Bad Day,"'alternative metal', 'alternative rock', 'nu metal', 'pop rock', 'post-grunge', 'rap rock'",5z5ao3FAaVwHk1g7xuOBcB,https://p.scdn.co/mp3-preview/26c7f4efb36cf329eba345cb14e404e9fb88e866?cid=b8d3901151d34489a160e3cf0ab1fa94,195466.0,0.0,Something Like Human,0.291,0.735,9.0,-4.767,1.0,0.0415,0.000374,4.53e-06,0.0808,0.19,175.978,4.0,49.0,http://www.billboard.com/charts/hot-100/2001-08-04,2001Q3,66.0,1.0,73.0,66.0,2.0,13248.142,7.0,0
Bad DayFuel,Fuel,Bad Day,"'alternative metal', 'alternative rock', 'nu metal', 'pop rock', 'post-grunge', 'rap rock'",5z5ao3FAaVwHk1g7xuOBcB,https://p.scdn.co/mp3-preview/26c7f4efb36cf329eba345cb14e404e9fb88e866?cid=b8d3901151d34489a160e3cf0ab1fa94,195466.0,0.0,Something Like Human,0.291,0.735,9.0,-4.767,1.0,0.0415,0.000374,4.53e-06,0.0808,0.19,175.978,4.0,49.0,http://www.billboard.com/charts/hot-100/2001-08-25,2001Q3,64.0,1.0,64.0,64.0,5.0,13248.142,0.0,0
Bad DayFuel,Fuel,Bad Day,"'alternative metal', 'alternative rock', 'nu metal', 'pop rock', 'post-grunge', 'rap rock'",5z5ao3FAaVwHk1g7xuOBcB,https://p.scdn.co/mp3-preview/26c7f4efb36cf329eba345cb14e404e9fb88e866?cid=b8d3901151d34489a160e3cf0ab1fa94,195466.0,0.0,Something Like Human,0.291,0.735,9.0,-4.767,1.0,0.0415,0.000374,4.53e-06,0.0808,0.19,175.978,4.0,49.0,http://www.billboard.com/charts/hot-100/2001-09-29,2001Q3,80.0,1.0,66.0,64.0,10.0,13248.142,-14.0,0
Bad DayFuel,Fuel,Bad Day,"'alternative metal', 'alternative rock', 'nu metal', 'pop rock', 'post-grunge', 'rap rock'",5z5ao3FAaVwHk1g7xuOBcB,https://p.scdn.co/mp3-preview/26c7f4efb36cf329eba345cb14e404e9fb88e866?cid=b8d3901151d34489a160e3cf0ab1fa94,195466.0,0.0,Something Like Human,0.291,0.735,9.0,-4.767,1.0,0.0415,0.000374,4.53e-06,0.0808,0.19,175.978,4.0,49.0,http://www.billboard.com/charts/hot-100/2001-09-01,2001Q3,67.0,1.0,64.0,64.0,6.0,13248.142,-3.0,0
Bad DayFuel,Fuel,Bad Day,"'alternative metal', 'alternative rock', 'nu metal', 'pop rock', 'post-grunge', 'rap rock'",5z5ao3FAaVwHk1g7xuOBcB,https://p.scdn.co/mp3-preview/26c7f4efb36cf329eba345cb14e404e9fb88e866?cid=b8d3901151d34489a160e3cf0ab1fa94,195466.0,0.0,Something Like Human,0.291,0.735,9.0,-4.767,1.0,0.0415,0.000374,4.53e-06,0.0808,0.19,175.978,4.0,49.0,http://www.billboard.com/charts/hot-100/2001-09-08,2001Q3,69.0,1.0,67.0,64.0,7.0,13248.142,-2.0,0
Best I Ever Had (Grey Sky Morning)Vertical Horizon,Vertical Horizon,Best I Ever Had (Grey Sky Morning),"'neo mellow', 'pop rock', 'post-grunge'",2EVNYzHWebyLvKxPX6Ozt8,https://p.scdn.co/mp3-preview/f82b5f7b1173a5a003af82b6c416a48d903005b9?cid=b8d3901151d34489a160e3cf0ab1fa94,270800.0,0.0,Everything You Want,0.441,0.563,6.0,-7.274,1.0,0.0251,0.0141,3.69e-06,0.101,0.209,85.711,4.0,58.0,http://www.billboard.com/charts/hot-100/2001-04-21,2001Q2,71.0,1.0,68.0,58.0,8.0,13301.394,-3.0,0
Best I Ever Had (Grey Sky Morning)Vertical Horizon,Vertical Horizon,Best I Ever Had (Grey Sky Morning),"'neo mellow', 'pop rock', 'post-grunge'",2EVNYzHWebyLvKxPX6Ozt8,https://p.scdn.co/mp3-preview/f82b5f7b1173a5a003af82b6c416a48d903005b9?cid=b8d3901151d34489a160e3cf0ab1fa94,270800.0,0.0,Everything You Want,0.441,0.563,6.0,-7.274,1.0,0.0251,0.0141,3.69e-06,0.101,0.209,85.711,4.0,58.0,http://www.billboard.com/charts/hot-100/2001-04-28,2001Q2,67.0,1.0,71.0,58.0,9.0,13301.394,4.0,0
Best I Ever Had (Grey Sky Morning)Vertical Horizon,Vertical Horizon,Best I Ever Had (Grey Sky Morning),"'neo mellow', 'pop rock', 'post-grunge'",2EVNYzHWebyLvKxPX6Ozt8,https://p.scdn.co/mp3-preview/f82b5f7b1173a5a003af82b6c416a48d903005b9?cid=b8d3901151d34489a160e3cf0ab1fa94,270800.0,0.0,Everything You Want,0.441,0.563,6.0,-7.274,1.0,0.0251,0.0141,3.69e-06,0.101,0.209,85.711,4.0,58.0,http://www.billboard.com/charts/hot-100/2001-05-05,2001Q2,79.0,1.0,67.0,58.0,10.0,13301.394,-12.0,0
Best I Ever Had (Grey Sky Morning)Vertical Horizon,Vertical Horizon,Best I Ever Had (Grey Sky Morning),"'neo mellow', 'pop rock', 'post-grunge'",2EVNYzHWebyLvKxPX6Ozt8,https://p.scdn.co/mp3-preview/f82b5f7b1173a5a003af82b6c416a48d903005b9?cid=b8d3901151d34489a160e3cf0ab1fa94,270800.0,0.0,Everything You Want,0.441,0.563,6.0,-7.274,1.0,0.0251,0.0141,3.69e-06,0.101,0.209,85.711,4.0,58.0,http://www.billboard.com/charts/hot-100/2001-04-07,2001Q2,65.0,1.0,58.0,58.0,6.0,13301.394,-7.0,0
Best I Ever Had (Grey Sky Morning)Vertical Horizon,Vertical Horizon,Best I Ever Had (Grey Sky Morning),"'neo mellow', 'pop rock', 'post-grunge'",2EVNYzHWebyLvKxPX6Ozt8,https://p.scdn.co/mp3-preview/f82b5f7b1173a5a003af82b6c416a48d903005b9?cid=b8d3901151d34489a160e3cf0ab1fa94,270800.0,0.0,Everything You Want,0.441,0.563,6.0,-7.274,1.0,0.0251,0.0141,3.69e-06,0.101,0.209,85.711,4.0,58.0,http://www.billboard.com/charts/hot-100/2001-04-14,2001Q2,68.0,1.0,65.0,58.0,7.0,13301.394,-3.0,0
Best I Ever Had (Grey Sky Morning)Vertical Horizon,Vertical Horizon,Best I Ever Had (Grey Sky Morning),"'neo mellow', 'pop rock', 'post-grunge'",2EVNYzHWebyLvKxPX6Ozt8,https://p.scdn.co/mp3-preview/f82b5f7b1173a5a003af82b6c416a48d903005b9?cid=b8d3901151d34489a160e3cf0ab1fa94,270800.0,0.0,Everything You Want,0.441,0.563,6.0,-7.274,1.0,0.0251,0.0141,3.69e-06,0.101,0.209,85.711,4.0,58.0,http://www.billboard.com/charts/hot-100/2001-05-12,2001Q2,82.0,1.0,79.0,58.0,11.0,13301.394,-3.0,0
Best I Ever Had (Grey Sky Morning)Vertical Horizon,Vertical Horizon,Best I Ever Had (Grey Sky Morning),"'neo mellow', 'pop rock', 'post-grunge'",2EVNYzHWebyLvKxPX6Ozt8,https://p.scdn.co/mp3-preview/f82b5f7b1173a5a003af82b6c416a48d903005b9?cid=b8d3901151d34489a160e3cf0ab1fa94,270800.0,0.0,Everything You Want,0.441,0.563,6.0,-7.274,1.0,0.0251,0.0141,3.69e-06,0.101,0.209,85.711,4.0,58.0,http://www.billboard.com/charts/hot-100/2001-05-19,2001Q2,86.0,1.0,82.0,58.0,12.0,13301.394,-4.0,0
Best I Ever Had (Grey Sky Morning)Vertical Horizon,Vertical Horizon,Best I Ever Had (Grey Sky Morning),"'neo mellow', 'pop rock', 'post-grunge'",2EVNYzHWebyLvKxPX6Ozt8,https://p.scdn.co/mp3-preview/f82b5f7b1173a5a003af82b6c416a48d903005b9?cid=b8d3901151d34489a160e3cf0ab1fa94,270800.0,0.0,Everything You Want,0.441,0.563,6.0,-7.274,1.0,0.0251,0.0141,3.69e-06,0.101,0.209,85.711,4.0,58.0,http://www.billboard.com/charts/hot-100/2001-05-26,2001Q2,89.0,1.0,86.0,58.0,13.0,13301.394,-3.0,0
Best I Ever Had (Grey Sky Morning)Vertical Horizon,Vertical Horizon,Best I Ever Had (Grey Sky Morning),"'neo mellow', 'pop rock', 'post-grunge'",2EVNYzHWebyLvKxPX6Ozt8,https://p.scdn.co/mp3-preview/f82b5f7b1173a5a003af82b6c416a48d903005b9?cid=b8d3901151d34489a160e3cf0ab1fa94,270800.0,0.0,Everything You Want,0.441,0.563,6.0,-7.274,1.0,0.0251,0.0141,3.69e-06,0.101,0.209,85.711,4.0,58.0,http://www.billboard.com/charts/hot-100/2001-06-02,2001Q2,93.0,1.0,89.0,58.0,14.0,13301.394,-4.0,0
Best I Ever Had (Grey Sky Morning)Vertical Horizon,Vertical Horizon,Best I Ever Had (Grey Sky Morning),"'neo mellow', 'pop rock', 'post-grunge'",2EVNYzHWebyLvKxPX6Ozt8,https://p.scdn.co/mp3-preview/f82b5f7b1173a5a003af82b6c416a48d903005b9?cid=b8d3901151d34489a160e3cf0ab1fa94,270800.0,0.0,Everything You Want,0.441,0.563,6.0,-7.274,1.0,0.0251,0.0141,3.69e-06,0.101,0.209,85.711,4.0,58.0,http://www.billboard.com/charts/hot-100/2001-06-09,2001Q2,98.0,1.0,93.0,58.0,15.0,13301.394,-5.0,0
Best I Ever Had (Grey Sky Morning)Vertical Horizon,Vertical Horizon,Best I Ever Had (Grey Sky Morning),"'neo mellow', 'pop rock', 'post-grunge'",2EVNYzHWebyLvKxPX6Ozt8,https://p.scdn.co/mp3-preview/f82b5f7b1173a5a003af82b6c416a48d903005b9?cid=b8d3901151d34489a160e3cf0ab1fa94,270800.0,0.0,Everything You Want,0.441,0.563,6.0,-7.274,1.0,0.0251,0.0141,3.69e-06,0.101,0.209,85.711,4.0,58.0,http://www.billboard.com/charts/hot-100/2001-06-16,2001Q2,100.0,1.0,98.0,58.0,16.0,13301.394,-2.0,0
"Bia' Bia'Lil Jon & The East Side Boyz Featuring Ludacris, Too Short, Big Kap & Chyna Whyte","Lil Jon & The East Side Boyz Featuring Ludacris, Too Short, Big Kap & Chyna Whyte",Bia' Bia',"'atl hip hop', 'crunk', 'dance pop', 'dirty south rap', 'pop rap', 'southern hip hop'",1Un1dsZkA9cfZMLOXOyUBc,https://p.scdn.co/mp3-preview/9f6235e5ab223845ea05cd2e199b701c007b2871?cid=b8d3901151d34489a160e3cf0ab1fa94,302106.0,1.0,We Still Crunk!,0.768,0.7,1.0,-8.021,1.0,0.305,0.00185,0.0,0.0901,0.659,79.996,3.0,43.0,http://www.billboard.com/charts/hot-100/2001-09-01,2001Q3,94.0,1.0,94.0,94.0,2.0,13248.142,0.0,0
"Bia' Bia'Lil Jon & The East Side Boyz Featuring Ludacris, Too Short, Big Kap & Chyna Whyte","Lil Jon & The East Side Boyz Featuring Ludacris, Too Short, Big Kap & Chyna Whyte",Bia' Bia',"'atl hip hop', 'crunk', 'dance pop', 'dirty south rap', 'pop rap', 'southern hip hop'",1Un1dsZkA9cfZMLOXOyUBc,https://p.scdn.co/mp3-preview/9f6235e5ab223845ea05cd2e199b701c007b2871?cid=b8d3901151d34489a160e3cf0ab1fa94,302106.0,1.0,We Still Crunk!,0.768,0.7,1.0,-8.021,1.0,0.305,0.00185,0.0,0.0901,0.659,79.996,3.0,43.0,http://www.billboard.com/charts/hot-100/2001-09-08,2001Q3,100.0,1.0,94.0,94.0,3.0,13248.142,-6.0,0
BizounceOlivia,Olivia,Bizounce,"'dance pop', 'electropop', 'pop', 'pop rap', 'post-teen pop'",1eFwJoCJj6FoeUhx07CDys,https://p.scdn.co/mp3-preview/fab72ac648eb64fc987ce72587a2af1bb33f3a2f?cid=b8d3901151d34489a160e3cf0ab1fa94,264466.0,1.0,Olivia,0.785,0.539,7.0,-8.23,1.0,0.0505,0.0134,8.61e-06,0.0528,0.721,137.999,4.0,33.0,http://www.billboard.com/charts/hot-100/2001-05-12,2001Q2,24.0,1.0,15.0,15.0,9.0,13301.394,-9.0,0
BizounceOlivia,Olivia,Bizounce,"'dance pop', 'electropop', 'pop', 'pop rap', 'post-teen pop'",1eFwJoCJj6FoeUhx07CDys,https://p.scdn.co/mp3-preview/fab72ac648eb64fc987ce72587a2af1bb33f3a2f?cid=b8d3901151d34489a160e3cf0ab1fa94,264466.0,1.0,Olivia,0.785,0.539,7.0,-8.23,1.0,0.0505,0.0134,8.61e-06,0.0528,0.721,137.999,4.0,33.0,http://www.billboard.com/charts/hot-100/2001-04-21,2001Q2,15.0,1.0,15.0,15.0,6.0,13301.394,0.0,0
BizounceOlivia,Olivia,Bizounce,"'dance pop', 'electropop', 'pop', 'pop rap', 'post-teen pop'",1eFwJoCJj6FoeUhx07CDys,https://p.scdn.co/mp3-preview/fab72ac648eb64fc987ce72587a2af1bb33f3a2f?cid=b8d3901151d34489a160e3cf0ab1fa94,264466.0,1.0,Olivia,0.785,0.539,7.0,-8.23,1.0,0.0505,0.0134,8.61e-06,0.0528,0.721,137.999,4.0,33.0,http://www.billboard.com/charts/hot-100/2001-05-19,2001Q2,43.0,1.0,24.0,15.0,10.0,13301.394,-19.0,0
BizounceOlivia,Olivia,Bizounce,"'dance pop', 'electropop', 'pop', 'pop rap', 'post-teen pop'",1eFwJoCJj6FoeUhx07CDys,https://p.scdn.co/mp3-preview/fab72ac648eb64fc987ce72587a2af1bb33f3a2f?cid=b8d3901151d34489a160e3cf0ab1fa94,264466.0,1.0,Olivia,0.785,0.539,7.0,-8.23,1.0,0.0505,0.0134,8.61e-06,0.0528,0.721,137.999,4.0,33.0,http://www.billboard.com/charts/hot-100/2001-05-26,2001Q2,55.0,1.0,43.0,15.0,11.0,13301.394,-12.0,0
BizounceOlivia,Olivia,Bizounce,"'dance pop', 'electropop', 'pop', 'pop rap', 'post-teen pop'",1eFwJoCJj6FoeUhx07CDys,https://p.scdn.co/mp3-preview/fab72ac648eb64fc987ce72587a2af1bb33f3a2f?cid=b8d3901151d34489a160e3cf0ab1fa94,264466.0,1.0,Olivia,0.785,0.539,7.0,-8.23,1.0,0.0505,0.0134,8.61e-06,0.0528,0.721,137.999,4.0,33.0,http://www.billboard.com/charts/hot-100/2001-04-14,2001Q2,15.0,1.0,18.0,15.0,5.0,13301.394,3.0,0
BizounceOlivia,Olivia,Bizounce,"'dance pop', 'electropop', 'pop', 'pop rap', 'post-teen pop'",1eFwJoCJj6FoeUhx07CDys,https://p.scdn.co/mp3-preview/fab72ac648eb64fc987ce72587a2af1bb33f3a2f?cid=b8d3901151d34489a160e3cf0ab1fa94,264466.0,1.0,Olivia,0.785,0.539,7.0,-8.23,1.0,0.0505,0.0134,8.61e-06,0.0528,0.721,137.999,4.0,33.0,http://www.billboard.com/charts/hot-100/2001-04-07,2001Q2,18.0,1.0,86.0,18.0,4.0,13301.394,68.0,0
BizounceOlivia,Olivia,Bizounce,"'dance pop', 'electropop', 'pop', 'pop rap', 'post-teen pop'",1eFwJoCJj6FoeUhx07CDys,https://p.scdn.co/mp3-preview/fab72ac648eb64fc987ce72587a2af1bb33f3a2f?cid=b8d3901151d34489a160e3cf0ab1fa94,264466.0,1.0,Olivia,0.785,0.539,7.0,-8.23,1.0,0.0505,0.0134,8.61e-06,0.0528,0.721,137.999,4.0,33.0,http://www.billboard.com/charts/hot-100/2001-04-28,2001Q2,16.0,1.0,15.0,15.0,7.0,13301.394,-1.0,0
BizounceOlivia,Olivia,Bizounce,"'dance pop', 'electropop', 'pop', 'pop rap', 'post-teen pop'",1eFwJoCJj6FoeUhx07CDys,https://p.scdn.co/mp3-preview/fab72ac648eb64fc987ce72587a2af1bb33f3a2f?cid=b8d3901151d34489a160e3cf0ab1fa94,264466.0,1.0,Olivia,0.785,0.539,7.0,-8.23,1.0,0.0505,0.0134,8.61e-06,0.0528,0.721,137.999,4.0,33.0,http://www.billboard.com/charts/hot-100/2001-05-05,2001Q2,15.0,1.0,16.0,15.0,8.0,13301.394,1.0,0
