date,track_artist,track_lp,track_new,track_pp,track_rank,track_title,track_weeks,GDP,rank_gain/loss,recession
1967Q2,Lou Rawls,29.0,0,29.0,29,Dead End Street Monologue/Dead End Street,9.0,4541.28,0.0,1
1967Q2,Herb Alpert & The Tijuana Brass,37.0,0,30.0,30,Casino Royale,7.0,4541.28,7.0,1
1967Q2,The Who,41.0,0,31.0,31,Happy Jack,6.0,4541.28,10.0,1
1967Q2,The Lovin' Spoonful,48.0,0,32.0,32,Six O'Clock,4.0,4541.28,16.0,1
1967Q2,The Turtles,16.0,0,1.0,33,Happy Together,15.0,4541.28,-17.0,1
1967Q2,Jerry Jaye,35.0,0,34.0,34,My Girl Josephine,6.0,4541.28,1.0,1
1967Q2,Frankie Laine,36.0,0,35.0,35,Making Memories,7.0,4541.28,1.0,1
1967Q2,Martha & The Vandellas,20.0,0,10.0,36,Jimmy Mack,13.0,4541.28,-16.0,1
1967Q2,The Tokens,44.0,0,37.0,37,Portrait Of My Love,6.0,4541.28,7.0,1
1967Q2,Booker T. & The MG's,42.0,0,38.0,38,Hip Hug-Her,9.0,4541.28,4.0,1
1967Q2,The Marvelettes,49.0,0,39.0,39,When You're Young And In Love,5.0,4541.28,10.0,1
1967Q2,The Electric Prunes,27.0,0,27.0,40,Get Me To The World On Time,8.0,4541.28,-13.0,1
1967Q2,The Five Americans,38.0,0,5.0,41,Western Union,12.0,4541.28,-3.0,1
1967Q2,Petula Clark,23.0,0,3.0,42,This Is My Song,12.0,4541.28,-19.0,1
1967Q2,The Righteous Brothers,47.0,0,43.0,43,Melancholy Music Man,5.0,4541.28,4.0,1
1967Q2,Every Mothers' Son,72.0,0,44.0,44,Come On Down To My Boat,3.0,4541.28,28.0,1
1967Q2,The Nitty Gritty Dirt Band,45.0,0,45.0,45,Buy For Me The Rain,7.0,4541.28,0.0,1
1967Q2,Jon & Robin And The In Crowd,68.0,0,46.0,46,Do It Again A Little Bit Slower,3.0,4541.28,22.0,1
1967Q2,Dionne Warwick,61.0,0,47.0,47,Alfie,7.0,4541.28,14.0,1
1967Q2,The 5th Dimension,60.0,0,48.0,48,"Another Day, Another Heartache",4.0,4541.28,12.0,1
1967Q2,The Seeds,57.0,0,49.0,49,Can't Seem To Make You Mine,4.0,4541.28,8.0,1
1967Q2,The Young Rascals,1.0,0,1.0,1,Groovin',6.0,4541.28,0.0,1
1967Q2,Aretha Franklin,5.0,0,2.0,2,Respect,5.0,4541.28,3.0,1
1967Q2,The Happenings,6.0,0,3.0,3,I Got Rhythm,8.0,4541.28,3.0,1
1967Q2,Engelbert Humperdinck,7.0,0,4.0,4,Release Me (And Let Me Love Again),8.0,4541.28,3.0,1
1967Q2,The Supremes,2.0,0,1.0,5,The Happening,8.0,4541.28,-3.0,1
1967Q2,Arthur Conley,3.0,0,2.0,6,Sweet Soul Music,12.0,4541.28,-3.0,1
1967Q2,Paul Revere & The Raiders,14.0,0,7.0,7,Him Or Me - What's It Gonna Be?,5.0,4541.28,7.0,1
1967Q2,The Mamas & The Papas,13.0,0,8.0,8,Creeque Alley,5.0,4541.28,5.0,1
1967Q2,Nancy Sinatra & Frank Sinatra,4.0,0,1.0,9,Somethin' Stupid,11.0,4541.28,-5.0,1
1967Q2,Neil Diamond,11.0,0,10.0,10,"Girl, You'll Be A Woman Soon",8.0,4541.28,1.0,1
1967Q2,The Hollies,12.0,0,11.0,11,On A Carousel,11.0,4541.28,1.0,1
1967Q2,The Buckinghams,9.0,0,6.0,12,Don't You Care,12.0,4541.28,-3.0,1
1967Q2,The Tremeloes,18.0,0,13.0,13,Here Comes My Baby,8.0,4541.28,5.0,1
1967Q2,Tommy James And The Shondells,19.0,0,14.0,14,Mirage,5.0,4541.28,5.0,1
1967Q2,The Temptations,21.0,0,15.0,15,All I Need,5.0,4541.28,6.0,1
1967Q2,The Easybeats,16.0,0,16.0,16,Friday On My Mind,11.0,4541.28,0.0,1
1967Q2,Jefferson Airplane,22.0,0,17.0,17,Somebody To Love,9.0,4541.28,5.0,1
1967Q2,Peaches & Herb,8.0,0,8.0,18,Close Your Eyes,10.0,4541.28,-10.0,1
1967Q2,The Dave Clark Five,10.0,0,7.0,19,You Got What It Takes,9.0,4541.28,-9.0,1
1967Q2,The Parade,23.0,0,20.0,20,Sunshine Girl,7.0,4541.28,3.0,1
1967Q2,Whistling Jack Smith,26.0,0,21.0,21,I Was Kaiser Bill's Batman,5.0,4541.28,5.0,1
1967Q2,Eric Burdon & The Animals,15.0,0,15.0,22,When I Was Young,8.0,4541.28,-7.0,1
1967Q2,Tommy James And The Shondells,17.0,0,4.0,23,I Think We're Alone Now,16.0,4541.28,-6.0,1
1967Q2,Mitch Ryder And The Detroit Wheels,27.0,0,24.0,24,Too Many Fish In The Sea & Three Little Fishes,5.0,4541.28,3.0,1
1967Q2,James & Bobby Purify,28.0,0,25.0,25,Shake A Tail Feather,7.0,4541.28,3.0,1
1967Q2,The Who,31.0,0,26.0,26,Happy Jack,7.0,4541.28,5.0,1
1967Q2,Herb Alpert & The Tijuana Brass,30.0,0,27.0,27,Casino Royale,8.0,4541.28,3.0,1
1967Q2,The Marvelettes,39.0,0,28.0,28,When You're Young And In Love,6.0,4541.28,11.0,1
1967Q2,Jerry Jaye,34.0,0,29.0,29,My Girl Josephine,7.0,4541.28,5.0,1
1967Q2,The Lovin' Spoonful,32.0,0,30.0,30,Six O'Clock,5.0,4541.28,2.0,1
1967Q2,The Yellow Balloon,25.0,0,25.0,31,Yellow Balloon,9.0,4541.28,-6.0,1
1967Q2,Lou Rawls,29.0,0,29.0,32,Dead End Street Monologue/Dead End Street,10.0,4541.28,-3.0,1
1967Q2,The Monkees,20.0,0,2.0,33,"A Little Bit Me, A Little Bit You",10.0,4541.28,-13.0,1
1967Q2,Every Mothers' Son,44.0,0,34.0,34,Come On Down To My Boat,4.0,4541.28,10.0,1
1967Q2,Jon & Robin And The In Crowd,46.0,0,35.0,35,Do It Again A Little Bit Slower,4.0,4541.28,11.0,1
1967Q2,The Tokens,37.0,0,36.0,36,Portrait Of My Love,7.0,4541.28,1.0,1
1967Q2,Dionne Warwick,47.0,0,37.0,37,Alfie,8.0,4541.28,10.0,1
1967Q2,Booker T. & The MG's,38.0,0,38.0,38,Hip Hug-Her,10.0,4541.28,0.0,1
1967Q2,The Turtles,58.0,0,39.0,39,She'd Rather Be With Me,3.0,4541.28,19.0,1
1967Q2,The Music Explosion,73.0,0,40.0,40,Little Bit O' Soul,3.0,4541.28,33.0,1
1967Q2,The Seeds,49.0,0,41.0,41,Can't Seem To Make You Mine,5.0,4541.28,8.0,1
1967Q2,Otis & Carla,54.0,0,42.0,42,Tramp,4.0,4541.28,12.0,1
1967Q2,Gary Lewis And The Playboys,65.0,0,43.0,43,Girls In Love,3.0,4541.28,22.0,1
1967Q2,Frankie Laine,35.0,0,35.0,44,Making Memories,8.0,4541.28,-9.0,1
1967Q2,The 5th Dimension,48.0,0,45.0,45,"Another Day, Another Heartache",5.0,4541.28,3.0,1
1967Q2,The Grass Roots,66.0,0,46.0,46,Let's Live For Today,3.0,4541.28,20.0,1
1967Q2,Marvin Gaye & Tammi Terrell,62.0,0,47.0,47,Ain't No Mountain High Enough,3.0,4541.28,15.0,1
1967Q2,Martha & The Vandellas,36.0,0,10.0,48,Jimmy Mack,14.0,4541.28,-12.0,1
1967Q2,Spanky And Our Gang,98.0,0,49.0,49,Sunday Will Never Be The Same,2.0,4541.28,49.0,1
1967Q2,Aretha Franklin,2.0,0,1.0,1,Respect,6.0,4541.28,1.0,1
1967Q2,The Young Rascals,1.0,0,1.0,2,Groovin',7.0,4541.28,-1.0,1
1967Q2,The Happenings,3.0,0,3.0,3,I Got Rhythm,9.0,4541.28,0.0,1
1967Q2,Engelbert Humperdinck,4.0,0,4.0,4,Release Me (And Let Me Love Again),9.0,4541.28,0.0,1
1967Q2,The Mamas & The Papas,8.0,0,5.0,5,Creeque Alley,6.0,4541.28,3.0,1
1967Q2,Paul Revere & The Raiders,7.0,0,6.0,6,Him Or Me - What's It Gonna Be?,6.0,4541.28,1.0,1
1967Q2,The Supremes,5.0,0,1.0,7,The Happening,9.0,4541.28,-2.0,1
1967Q2,Arthur Conley,6.0,0,2.0,8,Sweet Soul Music,13.0,4541.28,-2.0,1
1967Q2,Jefferson Airplane,17.0,0,9.0,9,Somebody To Love,10.0,4541.28,8.0,1
1967Q2,The Temptations,15.0,0,10.0,10,All I Need,6.0,4541.28,5.0,1
1967Q2,Tommy James And The Shondells,14.0,0,11.0,11,Mirage,6.0,4541.28,3.0,1
1967Q2,Neil Diamond,10.0,0,10.0,12,"Girl, You'll Be A Woman Soon",9.0,4541.28,-2.0,1
1967Q2,The Tremeloes,13.0,0,13.0,13,Here Comes My Baby,9.0,4541.28,0.0,1
1967Q2,The Turtles,39.0,0,14.0,14,She'd Rather Be With Me,4.0,4541.28,25.0,1
1967Q2,The Hollies,11.0,0,11.0,15,On A Carousel,12.0,4541.28,-4.0,1
1967Q2,Nancy Sinatra & Frank Sinatra,9.0,0,1.0,16,Somethin' Stupid,12.0,4541.28,-7.0,1
1967Q2,The Music Explosion,40.0,0,17.0,17,Little Bit O' Soul,4.0,4541.28,23.0,1
1967Q2,The Easybeats,16.0,0,16.0,18,Friday On My Mind,12.0,4541.28,-2.0,1
1967Q2,The Lovin' Spoonful,30.0,0,19.0,19,Six O'Clock,6.0,4541.28,11.0,1
1967Q2,Whistling Jack Smith,21.0,0,20.0,20,I Was Kaiser Bill's Batman,6.0,4541.28,1.0,1
1967Q2,Peaches & Herb,18.0,0,8.0,21,Close Your Eyes,11.0,4541.28,-3.0,1
1967Q2,The Buckinghams,12.0,0,6.0,22,Don't You Care,13.0,4541.28,-10.0,1
1967Q2,The Marvelettes,28.0,0,23.0,23,When You're Young And In Love,7.0,4541.28,5.0,1
1967Q2,The Who,26.0,0,24.0,24,Happy Jack,8.0,4541.28,2.0,1
1967Q2,James & Bobby Purify,25.0,0,25.0,25,Shake A Tail Feather,8.0,4541.28,0.0,1
1967Q2,Jon & Robin And The In Crowd,35.0,0,26.0,26,Do It Again A Little Bit Slower,5.0,4541.28,9.0,1
1967Q2,Spanky And Our Gang,49.0,0,27.0,27,Sunday Will Never Be The Same,3.0,4541.28,22.0,1
1967Q2,The Association,52.0,0,28.0,28,Windy,2.0,4541.28,24.0,1
1967Q2,Every Mothers' Son,34.0,0,29.0,29,Come On Down To My Boat,5.0,4541.28,5.0,1
1967Q2,Four Tops,50.0,0,30.0,30,7 Rooms Of Gloom,3.0,4541.28,20.0,1
1967Q2,The Parade,20.0,0,20.0,31,Sunshine Girl,8.0,4541.28,-11.0,1
1967Q2,Mitch Ryder And The Detroit Wheels,24.0,0,24.0,32,Too Many Fish In The Sea & Three Little Fishes,6.0,4541.28,-8.0,1
1967Q2,Frankie Valli,53.0,0,33.0,33,Can't Take My Eyes Off You,3.0,4541.28,20.0,1
1967Q2,Jerry Jaye,29.0,0,29.0,34,My Girl Josephine,8.0,4541.28,-5.0,1
1967Q2,Dionne Warwick,37.0,0,35.0,35,Alfie,9.0,4541.28,2.0,1
1967Q2,The Grass Roots,46.0,0,36.0,36,Let's Live For Today,4.0,4541.28,10.0,1
1967Q2,Booker T. & The MG's,38.0,0,37.0,37,Hip Hug-Her,11.0,4541.28,1.0,1
1967Q2,Herb Alpert & The Tijuana Brass,27.0,0,27.0,38,Casino Royale,9.0,4541.28,-11.0,1
1967Q2,Marvin Gaye & Tammi Terrell,47.0,0,39.0,39,Ain't No Mountain High Enough,4.0,4541.28,8.0,1
1967Q2,Otis & Carla,42.0,0,40.0,40,Tramp,5.0,4541.28,2.0,1
1967Q2,The Seeds,41.0,0,41.0,41,Can't Seem To Make You Mine,6.0,4541.28,0.0,1
1967Q2,Gary Lewis And The Playboys,43.0,0,42.0,42,Girls In Love,4.0,4541.28,1.0,1
1967Q2,The Dave Clark Five,19.0,0,7.0,43,You Got What It Takes,10.0,4541.28,-24.0,1
1967Q2,Brenton Wood,54.0,0,44.0,44,The Oogum Boogum Song,8.0,4541.28,10.0,1
1967Q2,The Fifth Estate,58.0,0,45.0,45,Ding Dong! The Witch Is Dead,3.0,4541.28,13.0,1
1967Q2,Tommy James And The Shondells,23.0,0,4.0,46,I Think We're Alone Now,17.0,4541.28,-23.0,1
1967Q2,Eric Burdon & The Animals,22.0,0,15.0,47,When I Was Young,9.0,4541.28,-25.0,1
1967Q2,Lou Rawls,32.0,0,29.0,48,Dead End Street Monologue/Dead End Street,11.0,4541.28,-16.0,1
1967Q2,Bee Gees,79.0,0,49.0,49,"New York Mining Disaster 1941 (Have You Seen My Wife, Mr. Jones)",2.0,4541.28,30.0,1
1967Q2,Aretha Franklin,2.0,0,1.0,1,Respect,6.0,4541.28,1.0,1
1967Q2,The Young Rascals,1.0,0,1.0,2,Groovin',7.0,4541.28,-1.0,1
1967Q2,The Happenings,3.0,0,3.0,3,I Got Rhythm,9.0,4541.28,0.0,1
1967Q2,Engelbert Humperdinck,4.0,0,4.0,4,Release Me (And Let Me Love Again),9.0,4541.28,0.0,1
1967Q2,The Mamas & The Papas,8.0,0,5.0,5,Creeque Alley,6.0,4541.28,3.0,1
1967Q2,Paul Revere & The Raiders,7.0,0,6.0,6,Him Or Me - What's It Gonna Be?,6.0,4541.28,1.0,1
1967Q2,The Supremes,5.0,0,1.0,7,The Happening,9.0,4541.28,-2.0,1
1967Q2,Arthur Conley,6.0,0,2.0,8,Sweet Soul Music,13.0,4541.28,-2.0,1
1967Q2,Jefferson Airplane,17.0,0,9.0,9,Somebody To Love,10.0,4541.28,8.0,1
1967Q2,The Temptations,15.0,0,10.0,10,All I Need,6.0,4541.28,5.0,1
1967Q2,Tommy James And The Shondells,14.0,0,11.0,11,Mirage,6.0,4541.28,3.0,1
1967Q2,Neil Diamond,10.0,0,10.0,12,"Girl, You'll Be A Woman Soon",9.0,4541.28,-2.0,1
1967Q2,The Tremeloes,13.0,0,13.0,13,Here Comes My Baby,9.0,4541.28,0.0,1
1967Q2,The Turtles,39.0,0,14.0,14,She'd Rather Be With Me,4.0,4541.28,25.0,1
1967Q2,The Hollies,11.0,0,11.0,15,On A Carousel,12.0,4541.28,-4.0,1
1967Q2,Nancy Sinatra & Frank Sinatra,9.0,0,1.0,16,Somethin' Stupid,12.0,4541.28,-7.0,1
1967Q2,The Music Explosion,40.0,0,17.0,17,Little Bit O' Soul,4.0,4541.28,23.0,1
1967Q2,The Easybeats,16.0,0,16.0,18,Friday On My Mind,12.0,4541.28,-2.0,1
1967Q2,The Lovin' Spoonful,30.0,0,19.0,19,Six O'Clock,6.0,4541.28,11.0,1
1967Q2,Whistling Jack Smith,21.0,0,20.0,20,I Was Kaiser Bill's Batman,6.0,4541.28,1.0,1
1967Q2,Peaches & Herb,18.0,0,8.0,21,Close Your Eyes,11.0,4541.28,-3.0,1
1967Q2,The Buckinghams,12.0,0,6.0,22,Don't You Care,13.0,4541.28,-10.0,1
1967Q2,The Marvelettes,28.0,0,23.0,23,When You're Young And In Love,7.0,4541.28,5.0,1
1967Q2,The Who,26.0,0,24.0,24,Happy Jack,8.0,4541.28,2.0,1
1967Q2,James & Bobby Purify,25.0,0,25.0,25,Shake A Tail Feather,8.0,4541.28,0.0,1
1967Q2,Jon & Robin And The In Crowd,35.0,0,26.0,26,Do It Again A Little Bit Slower,5.0,4541.28,9.0,1
1967Q2,Spanky And Our Gang,49.0,0,27.0,27,Sunday Will Never Be The Same,3.0,4541.28,22.0,1
1967Q2,The Association,52.0,0,28.0,28,Windy,2.0,4541.28,24.0,1
1967Q2,Every Mothers' Son,34.0,0,29.0,29,Come On Down To My Boat,5.0,4541.28,5.0,1
1967Q2,Four Tops,50.0,0,30.0,30,7 Rooms Of Gloom,3.0,4541.28,20.0,1
1967Q2,The Parade,20.0,0,20.0,31,Sunshine Girl,8.0,4541.28,-11.0,1
1967Q2,Mitch Ryder And The Detroit Wheels,24.0,0,24.0,32,Too Many Fish In The Sea & Three Little Fishes,6.0,4541.28,-8.0,1
1967Q2,Frankie Valli,53.0,0,33.0,33,Can't Take My Eyes Off You,3.0,4541.28,20.0,1
1967Q2,Jerry Jaye,29.0,0,29.0,34,My Girl Josephine,8.0,4541.28,-5.0,1
1967Q2,Dionne Warwick,37.0,0,35.0,35,Alfie,9.0,4541.28,2.0,1
1967Q2,The Grass Roots,46.0,0,36.0,36,Let's Live For Today,4.0,4541.28,10.0,1
1967Q2,Booker T. & The MG's,38.0,0,37.0,37,Hip Hug-Her,11.0,4541.28,1.0,1
1967Q2,Herb Alpert & The Tijuana Brass,27.0,0,27.0,38,Casino Royale,9.0,4541.28,-11.0,1
1967Q2,Marvin Gaye & Tammi Terrell,47.0,0,39.0,39,Ain't No Mountain High Enough,4.0,4541.28,8.0,1
1967Q2,Otis & Carla,42.0,0,40.0,40,Tramp,5.0,4541.28,2.0,1
1967Q2,The Seeds,41.0,0,41.0,41,Can't Seem To Make You Mine,6.0,4541.28,0.0,1
1967Q2,Gary Lewis And The Playboys,43.0,0,42.0,42,Girls In Love,4.0,4541.28,1.0,1
1967Q2,The Dave Clark Five,19.0,0,7.0,43,You Got What It Takes,10.0,4541.28,-24.0,1
1967Q2,Brenton Wood,54.0,0,44.0,44,The Oogum Boogum Song,8.0,4541.28,10.0,1
1967Q2,The Fifth Estate,58.0,0,45.0,45,Ding Dong! The Witch Is Dead,3.0,4541.28,13.0,1
1967Q2,Tommy James And The Shondells,23.0,0,4.0,46,I Think We're Alone Now,17.0,4541.28,-23.0,1
1967Q2,Eric Burdon & The Animals,22.0,0,15.0,47,When I Was Young,9.0,4541.28,-25.0,1
1967Q2,Lou Rawls,32.0,0,29.0,48,Dead End Street Monologue/Dead End Street,11.0,4541.28,-16.0,1
1967Q2,Bee Gees,79.0,0,49.0,49,"New York Mining Disaster 1941 (Have You Seen My Wife, Mr. Jones)",2.0,4541.28,30.0,1
1967Q2,Aretha Franklin,1.0,0,1.0,1,Respect,7.0,4541.28,0.0,1
1967Q2,The Young Rascals,2.0,0,1.0,2,Groovin',8.0,4541.28,0.0,1
1967Q2,The Happenings,3.0,0,3.0,3,I Got Rhythm,10.0,4541.28,0.0,1
1967Q2,Engelbert Humperdinck,4.0,0,4.0,4,Release Me (And Let Me Love Again),10.0,4541.28,0.0,1
1967Q2,Paul Revere & The Raiders,6.0,0,5.0,5,Him Or Me - What's It Gonna Be?,7.0,4541.28,1.0,1
1967Q2,Jefferson Airplane,9.0,0,6.0,6,Somebody To Love,11.0,4541.28,3.0,1
1967Q2,The Turtles,14.0,0,7.0,7,She'd Rather Be With Me,5.0,4541.28,7.0,1
1967Q2,The Music Explosion,17.0,0,8.0,8,Little Bit O' Soul,5.0,4541.28,9.0,1
1967Q2,The Temptations,10.0,0,9.0,9,All I Need,7.0,4541.28,1.0,1
1967Q2,The Mamas & The Papas,5.0,0,5.0,10,Creeque Alley,7.0,4541.28,-5.0,1
1967Q2,Tommy James And The Shondells,11.0,0,11.0,11,Mirage,7.0,4541.28,0.0,1
1967Q2,The Association,28.0,0,12.0,12,Windy,3.0,4541.28,16.0,1
1967Q2,The Tremeloes,13.0,0,13.0,13,Here Comes My Baby,10.0,4541.28,0.0,1
1967Q2,Spanky And Our Gang,27.0,0,14.0,14,Sunday Will Never Be The Same,4.0,4541.28,13.0,1
1967Q2,The Grass Roots,36.0,0,15.0,15,Let's Live For Today,5.0,4541.28,21.0,1
1967Q2,Every Mothers' Son,29.0,0,16.0,16,Come On Down To My Boat,6.0,4541.28,13.0,1
1967Q2,Frankie Valli,33.0,0,17.0,17,Can't Take My Eyes Off You,4.0,4541.28,16.0,1
1967Q2,The Lovin' Spoonful,19.0,0,18.0,18,Six O'Clock,7.0,4541.28,1.0,1
1967Q2,Four Tops,30.0,0,19.0,19,7 Rooms Of Gloom,4.0,4541.28,11.0,1
1967Q2,The Hollies,15.0,0,11.0,20,On A Carousel,13.0,4541.28,-5.0,1
1967Q2,Jon & Robin And The In Crowd,26.0,0,21.0,21,Do It Again A Little Bit Slower,6.0,4541.28,5.0,1
1967Q2,The Easybeats,18.0,0,16.0,22,Friday On My Mind,13.0,4541.28,-4.0,1
1967Q2,The Marvelettes,23.0,0,23.0,23,When You're Young And In Love,8.0,4541.28,0.0,1
1967Q2,Neil Diamond,12.0,0,10.0,24,"Girl, You'll Be A Woman Soon",10.0,4541.28,-12.0,1
1967Q2,The Supremes,7.0,0,1.0,25,The Happening,10.0,4541.28,-18.0,1
1967Q2,Bee Gees,49.0,0,26.0,26,"New York Mining Disaster 1941 (Have You Seen My Wife, Mr. Jones)",3.0,4541.28,23.0,1
1967Q2,Arthur Conley,8.0,0,2.0,27,Sweet Soul Music,14.0,4541.28,-19.0,1
1967Q2,Dionne Warwick,35.0,0,28.0,28,Alfie,10.0,4541.28,7.0,1
1967Q2,Marvin Gaye & Tammi Terrell,39.0,0,29.0,29,Ain't No Mountain High Enough,5.0,4541.28,10.0,1
1967Q2,Otis & Carla,40.0,0,30.0,30,Tramp,6.0,4541.28,10.0,1
1967Q2,Whistling Jack Smith,20.0,0,20.0,31,I Was Kaiser Bill's Batman,7.0,4541.28,-11.0,1
1967Q2,Scott McKenzie,55.0,0,32.0,32,San Francisco (Be Sure To Wear Flowers In Your Hair),3.0,4541.28,23.0,1
1967Q2,The Fifth Estate,45.0,0,33.0,33,Ding Dong! The Witch Is Dead,4.0,4541.28,12.0,1
1967Q2,The Buckinghams,22.0,0,6.0,34,Don't You Care,14.0,4541.28,-12.0,1
1967Q2,Peaches & Herb,21.0,0,8.0,35,Close Your Eyes,12.0,4541.28,-14.0,1
1967Q2,James & Bobby Purify,25.0,0,25.0,36,Shake A Tail Feather,9.0,4541.28,-11.0,1
1967Q2,Ray Charles,53.0,0,37.0,37,Here We Go Again,4.0,4541.28,16.0,1
1967Q2,The Who,24.0,0,24.0,38,Happy Jack,9.0,4541.28,-14.0,1
1967Q2,Jerry Jaye,34.0,0,29.0,39,My Girl Josephine,9.0,4541.28,-5.0,1
1967Q2,Gary Lewis And The Playboys,42.0,0,40.0,40,Girls In Love,5.0,4541.28,2.0,1
1967Q2,Nancy Sinatra & Frank Sinatra,16.0,0,1.0,41,Somethin' Stupid,13.0,4541.28,-25.0,1
1967Q2,The Five Americans,52.0,0,42.0,42,Sound Of Love,4.0,4541.28,10.0,1
1967Q2,Brenton Wood,44.0,0,43.0,43,The Oogum Boogum Song,9.0,4541.28,1.0,1
1967Q2,The 5th Dimension,83.0,0,44.0,44,Up -- Up And Away,2.0,4541.28,39.0,1
1967Q2,Johnny Rivers,70.0,0,45.0,45,The Tracks Of My Tears,2.0,4541.28,25.0,1
1967Q2,James Brown And The Famous Flames,51.0,0,46.0,46,Let Yourself Go,6.0,4541.28,5.0,1
1967Q2,Harpers Bizarre,60.0,0,47.0,47,Come To The Sunshine,4.0,4541.28,13.0,1
1967Q2,Janis Ian,66.0,0,48.0,48,Society's Child (Baby I've Been Thinking),3.0,4541.28,18.0,1
1967Q2,Petula Clark,76.0,0,49.0,49,Don't Sleep In The Subway,2.0,4541.28,27.0,1
1967Q2,The Young Rascals,2.0,0,1.0,1,Groovin',9.0,4541.28,1.0,1
1967Q2,Aretha Franklin,1.0,0,1.0,2,Respect,8.0,4541.28,-1.0,1
1967Q2,The Turtles,7.0,0,3.0,3,She'd Rather Be With Me,6.0,4541.28,4.0,1
1967Q2,Engelbert Humperdinck,4.0,0,4.0,4,Release Me (And Let Me Love Again),11.0,4541.28,0.0,1
1967Q2,Jefferson Airplane,6.0,0,5.0,5,Somebody To Love,12.0,4541.28,1.0,1
1967Q2,The Music Explosion,8.0,0,6.0,6,Little Bit O' Soul,6.0,4541.28,2.0,1
1967Q2,The Association,12.0,0,7.0,7,Windy,4.0,4541.28,5.0,1
1967Q2,The Temptations,9.0,0,8.0,8,All I Need,8.0,4541.28,1.0,1
1967Q2,The Happenings,3.0,0,3.0,9,I Got Rhythm,11.0,4541.28,-6.0,1
1967Q2,Tommy James And The Shondells,11.0,0,10.0,10,Mirage,8.0,4541.28,1.0,1
1967Q2,Frankie Valli,17.0,0,11.0,11,Can't Take My Eyes Off You,5.0,4541.28,6.0,1
1967Q2,Spanky And Our Gang,14.0,0,12.0,12,Sunday Will Never Be The Same,5.0,4541.28,2.0,1
1967Q2,Every Mothers' Son,16.0,0,13.0,13,Come On Down To My Boat,7.0,4541.28,3.0,1
1967Q2,Four Tops,19.0,0,14.0,14,7 Rooms Of Gloom,5.0,4541.28,5.0,1
1967Q2,The Grass Roots,15.0,0,15.0,15,Let's Live For Today,6.0,4541.28,0.0,1
1967Q2,Paul Revere & The Raiders,5.0,0,5.0,16,Him Or Me - What's It Gonna Be?,8.0,4541.28,-11.0,1
1967Q2,The Fifth Estate,33.0,0,17.0,17,Ding Dong! The Witch Is Dead,5.0,4541.28,16.0,1
1967Q2,Bee Gees,26.0,0,18.0,18,"New York Mining Disaster 1941 (Have You Seen My Wife, Mr. Jones)",4.0,4541.28,8.0,1
1967Q2,Jon & Robin And The In Crowd,21.0,0,19.0,19,Do It Again A Little Bit Slower,7.0,4541.28,2.0,1
1967Q2,Scott McKenzie,32.0,0,20.0,20,San Francisco (Be Sure To Wear Flowers In Your Hair),4.0,4541.28,12.0,1
1967Q2,The Mamas & The Papas,10.0,0,5.0,21,Creeque Alley,8.0,4541.28,-11.0,1
1967Q2,Dionne Warwick,28.0,0,22.0,22,Alfie,11.0,4541.28,6.0,1
1967Q2,The Tremeloes,13.0,0,13.0,23,Here Comes My Baby,11.0,4541.28,-10.0,1
1967Q2,Johnny Rivers,45.0,0,24.0,24,The Tracks Of My Tears,3.0,4541.28,21.0,1
1967Q2,The Lovin' Spoonful,18.0,0,18.0,25,Six O'Clock,8.0,4541.28,-7.0,1
1967Q2,Petula Clark,49.0,0,26.0,26,Don't Sleep In The Subway,3.0,4541.28,23.0,1
1967Q2,Marvin Gaye & Tammi Terrell,29.0,0,27.0,27,Ain't No Mountain High Enough,6.0,4541.28,2.0,1
1967Q2,Ray Charles,37.0,0,28.0,28,Here We Go Again,5.0,4541.28,9.0,1
1967Q2,Otis & Carla,30.0,0,29.0,29,Tramp,7.0,4541.28,1.0,1
1967Q2,Janis Ian,48.0,0,30.0,30,Society's Child (Baby I've Been Thinking),4.0,4541.28,18.0,1
1967Q2,The 5th Dimension,44.0,0,31.0,31,Up -- Up And Away,3.0,4541.28,13.0,1
1967Q2,The Marvelettes,23.0,0,23.0,32,When You're Young And In Love,9.0,4541.28,-9.0,1
1967Q2,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",66.0,0,33.0,33,C'mon Marianne,2.0,4541.28,33.0,1
1967Q2,"Oscar Toney, Jr.",53.0,0,34.0,34,For Your Precious Love,4.0,4541.28,19.0,1
1967Q2,Neil Diamond,24.0,0,10.0,35,"Girl, You'll Be A Woman Soon",11.0,4541.28,-11.0,1
1967Q2,The Five Americans,42.0,0,36.0,36,Sound Of Love,5.0,4541.28,6.0,1
1967Q2,Harpers Bizarre,47.0,0,37.0,37,Come To The Sunshine,5.0,4541.28,10.0,1
1967Q2,Al Martino,52.0,0,38.0,38,Mary In The Morning,4.0,4541.28,14.0,1
1967Q2,Gary Lewis And The Playboys,40.0,0,39.0,39,Girls In Love,6.0,4541.28,1.0,1
1967Q2,The Supremes,25.0,0,1.0,40,The Happening,11.0,4541.28,-15.0,1
1967Q2,The Hollies,20.0,0,11.0,41,On A Carousel,14.0,4541.28,-21.0,1
1967Q2,Brenton Wood,43.0,0,42.0,42,The Oogum Boogum Song,10.0,4541.28,1.0,1
1967Q2,Stevie Wonder,68.0,0,43.0,43,I Was Made To Love Her,2.0,4541.28,25.0,1
1967Q2,Arthur Conley,27.0,0,2.0,44,Sweet Soul Music,15.0,4541.28,-17.0,1
