date,track_artist,track_lp,track_new,track_pp,track_rank,track_title,track_weeks,GDP,rank_gain/loss,recession
1970Q2,"Crosby, Stills, Nash & Young",15.0,0,11.0,11,Woodstock,7.0,4946.77,4.0,0
1970Q2,Kenny Rogers & The First Edition,11.0,0,11.0,12,Something's Burning,13.0,4946.77,-1.0,0
1970Q2,Creedence Clearwater Revival,30.0,0,13.0,13,Up Around The Bend/Run Through The Jungle,3.0,4946.77,17.0,0
1970Q2,Simon & Garfunkel,19.0,0,14.0,14,Cecilia,5.0,4946.77,5.0,0
1970Q2,Bobbi Martin,17.0,0,15.0,15,For The Love Of Him,9.0,4946.77,2.0,0
1970Q2,The Moments,20.0,0,16.0,16,Love On A Two-Way Street,5.0,4946.77,4.0,0
1970Q2,The Supremes,12.0,0,10.0,17,Up The Ladder To The Roof,10.0,4946.77,-5.0,0
1970Q2,Badfinger,8.0,0,7.0,18,Come And Get It,14.0,4946.77,-10.0,0
1970Q2,Rare Earth,24.0,0,19.0,19,Get Ready,9.0,4946.77,5.0,0
1970Q2,Johnny Cash,28.0,0,20.0,20,What Is Truth,5.0,4946.77,8.0,0
1970Q2,Simon & Garfunkel,14.0,0,1.0,21,Bridge Over Troubled Water,14.0,4946.77,-7.0,0
1970Q2,Edison Lighthouse,7.0,0,5.0,22,Love Grows (Where My Rosemary Goes),12.0,4946.77,-15.0,0
1970Q2,The Poppy Family (Featuring Susan Jacks),32.0,0,23.0,23,Which Way You Goin' Billy?,7.0,4946.77,9.0,0
1970Q2,Bobby Sherman,18.0,0,9.0,24,"Easy Come, Easy Go",14.0,4946.77,-6.0,0
1970Q2,Chicago,35.0,0,25.0,25,Make Me Smile,6.0,4946.77,10.0,0
1970Q2,Joe Cocker with Leon Russell & The Shelter People,41.0,0,26.0,26,The Letter,4.0,4946.77,15.0,0
1970Q2,George Baker Selection,29.0,0,27.0,27,Little Green Bag,8.0,4946.77,2.0,0
1970Q2,Jack Blanchard & Misty Morgan,23.0,0,23.0,28,Tennessee Bird Walk,11.0,4946.77,-5.0,0
1970Q2,B.J. Thomas,26.0,0,26.0,29,Everybody's Out Of Town,7.0,4946.77,-3.0,0
1970Q2,Diana Ross,37.0,0,30.0,30,Reach Out And Touch (Somebody's Hand),3.0,4946.77,7.0,0
1970Q2,Tom Jones,49.0,0,31.0,31,Daughter Of Darkness,2.0,4946.77,18.0,0
1970Q2,Vincent Bell,34.0,0,32.0,32,Airport Love Theme (Gwen And Vern),5.0,4946.77,2.0,0
1970Q2,Michael Parks,31.0,0,20.0,33,Long Lonesome Highway,11.0,4946.77,-2.0,0
1970Q2,The 5th Dimension,38.0,0,34.0,34,Puppet Man,4.0,4946.77,4.0,0
1970Q2,El Chicano,36.0,0,35.0,35,Viva Tirado - Part I,5.0,4946.77,1.0,0
1970Q2,The Sandpipers,40.0,0,36.0,36,Come Saturday Morning,13.0,4946.77,4.0,0
1970Q2,Neil Diamond,33.0,0,24.0,37,Shilo,14.0,4946.77,-4.0,0
1970Q2,Steppenwolf,43.0,0,38.0,38,Hey Lawdy Mama,5.0,4946.77,5.0,0
1970Q2,Dionne Warwick,48.0,0,39.0,39,Let Me Go To Him,4.0,4946.77,9.0,0
1970Q2,Glen Campbell,42.0,0,40.0,40,Oh Happy Day,5.0,4946.77,2.0,0
1970Q2,The Originals,21.0,0,12.0,41,The Bells,14.0,4946.77,-20.0,0
1970Q2,Vanity Fare,46.0,0,42.0,42,Hitchin' A Ride,8.0,4946.77,4.0,0
1970Q2,The 5th Dimension,44.0,0,43.0,43,The Girls' Song,6.0,4946.77,1.0,0
1970Q2,Mark Lindsay,45.0,0,44.0,44,Miss America,6.0,4946.77,1.0,0
1970Q2,Gladys Knight And The Pips,25.0,0,25.0,45,You Need Love Like I Do (Don't You),8.0,4946.77,-20.0,0
1970Q2,Little Sister,22.0,0,22.0,46,You're The One-Part II,11.0,4946.77,-24.0,0
1970Q2,The Who,63.0,0,47.0,47,The Seeker,4.0,4946.77,16.0,0
1970Q2,Eddie Holman,53.0,0,48.0,48,Don't Stop Now/Since I Don't Have You,6.0,4946.77,5.0,0
1970Q2,Van Morrison,39.0,0,39.0,49,Come Running,6.0,4946.77,-10.0,0
1970Q2,The Guess Who,1.0,0,1.0,1,American Woman/No Sugar Tonight,9.0,4946.77,0.0,0
1970Q2,Jackson 5,2.0,0,1.0,2,ABC,10.0,4946.77,0.0,0
1970Q2,The Ides Of March,4.0,0,3.0,3,Vehicle,8.0,4946.77,1.0,0
1970Q2,The Beatles,3.0,0,1.0,4,Let It Be,9.0,4946.77,-1.0,0
1970Q2,Simon & Garfunkel,14.0,0,5.0,5,Cecilia,6.0,4946.77,9.0,0
1970Q2,Norman Greenbaum,5.0,0,3.0,6,Spirit In The Sky,12.0,4946.77,-1.0,0
1970Q2,Ray Stevens,7.0,0,7.0,7,Everything Is Beautiful,7.0,4946.77,0.0,0
1970Q2,Tyrone Davis,9.0,0,8.0,8,Turn Back The Hands Of Time,9.0,4946.77,1.0,0
1970Q2,Creedence Clearwater Revival,13.0,0,9.0,9,Up Around The Bend/Run Through The Jungle,4.0,4946.77,4.0,0
1970Q2,The Marmalade,10.0,0,10.0,10,Reflections Of My Life,10.0,4946.77,0.0,0
1970Q2,"Crosby, Stills, Nash & Young",11.0,0,11.0,11,Woodstock,8.0,4946.77,0.0,0
1970Q2,The Moments,16.0,0,12.0,12,Love On A Two-Way Street,6.0,4946.77,4.0,0
1970Q2,Bobbi Martin,15.0,0,13.0,13,For The Love Of Him,10.0,4946.77,2.0,0
1970Q2,Kenny Rogers & The First Edition,12.0,0,11.0,14,Something's Burning,14.0,4946.77,-2.0,0
1970Q2,The Friends Of Distinction,6.0,0,6.0,15,Love Or Let Me Be Lonely,11.0,4946.77,-9.0,0
1970Q2,Rare Earth,19.0,0,16.0,16,Get Ready,10.0,4946.77,3.0,0
1970Q2,The Poppy Family (Featuring Susan Jacks),23.0,0,17.0,17,Which Way You Goin' Billy?,8.0,4946.77,6.0,0
1970Q2,John Ono Lennon,8.0,0,3.0,18,Instant Karma (We All Shine On),12.0,4946.77,-10.0,0
1970Q2,Chicago,25.0,0,19.0,19,Make Me Smile,7.0,4946.77,6.0,0
1970Q2,Johnny Cash,20.0,0,20.0,20,What Is Truth,6.0,4946.77,0.0,0
1970Q2,Joe Cocker with Leon Russell & The Shelter People,26.0,0,21.0,21,The Letter,5.0,4946.77,5.0,0
1970Q2,The Supremes,17.0,0,10.0,22,Up The Ladder To The Roof,11.0,4946.77,-5.0,0
1970Q2,Tom Jones,31.0,0,23.0,23,Daughter Of Darkness,3.0,4946.77,8.0,0
1970Q2,Edison Lighthouse,22.0,0,5.0,24,Love Grows (Where My Rosemary Goes),13.0,4946.77,-2.0,0
1970Q2,The Sandpipers,36.0,0,25.0,25,Come Saturday Morning,14.0,4946.77,11.0,0
1970Q2,The 5th Dimension,34.0,0,26.0,26,Puppet Man,5.0,4946.77,8.0,0
1970Q2,George Baker Selection,27.0,0,27.0,27,Little Green Bag,9.0,4946.77,0.0,0
1970Q2,Diana Ross,30.0,0,28.0,28,Reach Out And Touch (Somebody's Hand),4.0,4946.77,2.0,0
1970Q2,Badfinger,18.0,0,7.0,29,Come And Get It,15.0,4946.77,-11.0,0
1970Q2,El Chicano,35.0,0,30.0,30,Viva Tirado - Part I,6.0,4946.77,5.0,0
1970Q2,Vincent Bell,32.0,0,31.0,31,Airport Love Theme (Gwen And Vern),6.0,4946.77,1.0,0
1970Q2,B.J. Thomas,29.0,0,26.0,32,Everybody's Out Of Town,8.0,4946.77,-3.0,0
1970Q2,Neil Diamond,57.0,0,33.0,33,Soolaimón (African Trilogy II),3.0,4946.77,24.0,0
1970Q2,Jack Blanchard & Misty Morgan,28.0,0,23.0,34,Tennessee Bird Walk,12.0,4946.77,-6.0,0
1970Q2,Steppenwolf,38.0,0,35.0,35,Hey Lawdy Mama,6.0,4946.77,3.0,0
1970Q2,Vanity Fare,42.0,0,36.0,36,Hitchin' A Ride,9.0,4946.77,6.0,0
1970Q2,Dionne Warwick,39.0,0,37.0,37,Let Me Go To Him,5.0,4946.77,2.0,0
1970Q2,Michael Parks,33.0,0,20.0,38,Long Lonesome Highway,12.0,4946.77,-5.0,0
1970Q2,Melanie With The Edwin Hawkins Singers,62.0,0,39.0,39,Lay Down (Candles In The Rain),4.0,4946.77,23.0,0
1970Q2,Glen Campbell,40.0,0,40.0,40,Oh Happy Day,6.0,4946.77,0.0,0
1970Q2,White Plains,58.0,0,41.0,41,My Baby Loves Lovin',5.0,4946.77,17.0,0
1970Q2,The Brotherhood Of Man,51.0,0,42.0,42,United We Stand,5.0,4946.77,9.0,0
1970Q2,James Brown,60.0,0,43.0,43,Brother Rapp (Part 1),3.0,4946.77,17.0,0
1970Q2,The 5th Dimension,43.0,0,43.0,44,The Girls' Song,7.0,4946.77,-1.0,0
1970Q2,The Who,47.0,0,45.0,45,The Seeker,5.0,4946.77,2.0,0
1970Q2,Mark Lindsay,44.0,0,44.0,46,Miss America,7.0,4946.77,-2.0,0
1970Q2,Four Tops,76.0,0,47.0,47,It's All In The Game,4.0,4946.77,29.0,0
1970Q2,Eddie Holman,48.0,0,48.0,48,Don't Stop Now/Since I Don't Have You,7.0,4946.77,0.0,0
1970Q2,Wilson Pickett,67.0,0,49.0,49,"Sugar Sugar/Cole, Cooke & Redding",3.0,4946.77,18.0,0
1970Q2,The Guess Who,1.0,0,1.0,1,American Woman/No Sugar Tonight,10.0,4946.77,0.0,0
1970Q2,The Ides Of March,3.0,0,2.0,2,Vehicle,9.0,4946.77,1.0,0
1970Q2,Tyrone Davis,8.0,0,3.0,3,Turn Back The Hands Of Time,10.0,4946.77,5.0,0
1970Q2,Ray Stevens,7.0,0,4.0,4,Everything Is Beautiful,8.0,4946.77,3.0,0
1970Q2,Simon & Garfunkel,5.0,0,5.0,5,Cecilia,7.0,4946.77,0.0,0
1970Q2,The Beatles,4.0,0,1.0,6,Let It Be,10.0,4946.77,-2.0,0
1970Q2,The Moments,12.0,0,7.0,7,Love On A Two-Way Street,7.0,4946.77,5.0,0
1970Q2,Creedence Clearwater Revival,9.0,0,8.0,8,Up Around The Bend/Run Through The Jungle,5.0,4946.77,1.0,0
1970Q2,Jackson 5,2.0,0,1.0,9,ABC,11.0,4946.77,-7.0,0
1970Q2,The Marmalade,10.0,0,10.0,10,Reflections Of My Life,11.0,4946.77,0.0,0
1970Q2,Norman Greenbaum,6.0,0,3.0,11,Spirit In The Sky,13.0,4946.77,-5.0,0
1970Q2,Rare Earth,16.0,0,12.0,12,Get Ready,11.0,4946.77,4.0,0
1970Q2,Bobbi Martin,13.0,0,13.0,13,For The Love Of Him,11.0,4946.77,0.0,0
1970Q2,The Poppy Family (Featuring Susan Jacks),17.0,0,14.0,14,Which Way You Goin' Billy?,9.0,4946.77,3.0,0
1970Q2,"Crosby, Stills, Nash & Young",11.0,0,11.0,15,Woodstock,9.0,4946.77,-4.0,0
1970Q2,The Friends Of Distinction,15.0,0,6.0,16,Love Or Let Me Be Lonely,12.0,4946.77,-1.0,0
1970Q2,Chicago,19.0,0,17.0,17,Make Me Smile,8.0,4946.77,2.0,0
1970Q2,Joe Cocker with Leon Russell & The Shelter People,21.0,0,18.0,18,The Letter,6.0,4946.77,3.0,0
1970Q2,Johnny Cash,20.0,0,19.0,19,What Is Truth,7.0,4946.77,1.0,0
1970Q2,Tom Jones,23.0,0,20.0,20,Daughter Of Darkness,4.0,4946.77,3.0,0
1970Q2,Kenny Rogers & The First Edition,14.0,0,11.0,21,Something's Burning,15.0,4946.77,-7.0,0
1970Q2,Diana Ross,28.0,0,22.0,22,Reach Out And Touch (Somebody's Hand),5.0,4946.77,6.0,0
1970Q2,George Baker Selection,27.0,0,23.0,23,Little Green Bag,10.0,4946.77,4.0,0
1970Q2,The Sandpipers,25.0,0,24.0,24,Come Saturday Morning,15.0,4946.77,1.0,0
1970Q2,The 5th Dimension,26.0,0,25.0,25,Puppet Man,6.0,4946.77,1.0,0
1970Q2,White Plains,41.0,0,26.0,26,My Baby Loves Lovin',6.0,4946.77,15.0,0
1970Q2,John Ono Lennon,18.0,0,3.0,27,Instant Karma (We All Shine On),13.0,4946.77,-9.0,0
1970Q2,El Chicano,30.0,0,28.0,28,Viva Tirado - Part I,7.0,4946.77,2.0,0
1970Q2,Vanity Fare,36.0,0,29.0,29,Hitchin' A Ride,10.0,4946.77,7.0,0
1970Q2,The Brotherhood Of Man,42.0,0,30.0,30,United We Stand,6.0,4946.77,12.0,0
1970Q2,Neil Diamond,33.0,0,31.0,31,Soolaimón (African Trilogy II),4.0,4946.77,2.0,0
1970Q2,Dionne Warwick,37.0,0,32.0,32,Let Me Go To Him,6.0,4946.77,5.0,0
1970Q2,James Brown,43.0,0,33.0,33,Brother Rapp (Part 1),4.0,4946.77,10.0,0
1970Q2,Melanie With The Edwin Hawkins Singers,39.0,0,34.0,34,Lay Down (Candles In The Rain),5.0,4946.77,5.0,0
1970Q2,The Beatles,0.0,1,35.0,35,The Long And Winding Road/For You Blue,1.0,4946.77,-35.0,0
1970Q2,Elvis Presley,66.0,0,36.0,36,The Wonder Of You/Mama Liked The Roses,2.0,4946.77,30.0,0
1970Q2,Vincent Bell,31.0,0,31.0,37,Airport Love Theme (Gwen And Vern),7.0,4946.77,-6.0,0
1970Q2,Blues Image,61.0,0,38.0,38,Ride Captain Ride,3.0,4946.77,23.0,0
1970Q2,Steppenwolf,35.0,0,35.0,39,Hey Lawdy Mama,7.0,4946.77,-4.0,0
1970Q2,Wilson Pickett,49.0,0,40.0,40,"Sugar Sugar/Cole, Cooke & Redding",4.0,4946.77,9.0,0
1970Q2,Four Tops,47.0,0,41.0,41,It's All In The Game,5.0,4946.77,6.0,0
1970Q2,Charles Wright And The Watts 103rd Street Rhythm Band,51.0,0,42.0,42,Love Land,7.0,4946.77,9.0,0
1970Q2,Glen Campbell,40.0,0,40.0,43,Oh Happy Day,7.0,4946.77,-3.0,0
1970Q2,The Who,45.0,0,44.0,44,The Seeker,6.0,4946.77,1.0,0
1970Q2,Freda Payne,57.0,0,45.0,45,Band Of Gold,5.0,4946.77,12.0,0
1970Q2,Chairman Of The Board,59.0,0,46.0,46,(You've Got Me) Dangling On A String,4.0,4946.77,13.0,0
1970Q2,The Moody Blues,53.0,0,47.0,47,Question,4.0,4946.77,6.0,0
1970Q2,B.J. Thomas,32.0,0,26.0,48,Everybody's Out Of Town,9.0,4946.77,-16.0,0
1970Q2,Jack Blanchard & Misty Morgan,34.0,0,23.0,49,Tennessee Bird Walk,13.0,4946.77,-15.0,0
1970Q2,Ray Stevens,4.0,0,1.0,1,Everything Is Beautiful,9.0,4946.77,3.0,0
1970Q2,The Guess Who,1.0,0,1.0,2,American Woman/No Sugar Tonight,11.0,4946.77,-1.0,0
1970Q2,The Moments,7.0,0,3.0,3,Love On A Two-Way Street,8.0,4946.77,4.0,0
1970Q2,Simon & Garfunkel,5.0,0,4.0,4,Cecilia,8.0,4946.77,1.0,0
1970Q2,Creedence Clearwater Revival,8.0,0,5.0,5,Up Around The Bend/Run Through The Jungle,6.0,4946.77,3.0,0
1970Q2,The Poppy Family (Featuring Susan Jacks),14.0,0,6.0,6,Which Way You Goin' Billy?,10.0,4946.77,8.0,0
1970Q2,Joe Cocker with Leon Russell & The Shelter People,18.0,0,7.0,7,The Letter,7.0,4946.77,11.0,0
1970Q2,Tyrone Davis,3.0,0,3.0,8,Turn Back The Hands Of Time,11.0,4946.77,-5.0,0
1970Q2,The Ides Of March,2.0,0,2.0,9,Vehicle,10.0,4946.77,-7.0,0
1970Q2,The Beatles,6.0,0,1.0,10,Let It Be,11.0,4946.77,-4.0,0
1970Q2,Rare Earth,12.0,0,11.0,11,Get Ready,12.0,4946.77,1.0,0
1970Q2,The Beatles,35.0,0,12.0,12,The Long And Winding Road/For You Blue,2.0,4946.77,23.0,0
1970Q2,The Marmalade,10.0,0,10.0,13,Reflections Of My Life,12.0,4946.77,-3.0,0
1970Q2,Bobbi Martin,13.0,0,13.0,14,For The Love Of Him,12.0,4946.77,-1.0,0
1970Q2,Jackson 5,9.0,0,1.0,15,ABC,12.0,4946.77,-6.0,0
1970Q2,"Crosby, Stills, Nash & Young",15.0,0,11.0,16,Woodstock,10.0,4946.77,-1.0,0
1970Q2,Chicago,17.0,0,17.0,17,Make Me Smile,9.0,4946.77,0.0,0
1970Q2,Tom Jones,20.0,0,18.0,18,Daughter Of Darkness,5.0,4946.77,2.0,0
1970Q2,The Sandpipers,24.0,0,19.0,19,Come Saturday Morning,16.0,4946.77,5.0,0
1970Q2,Norman Greenbaum,11.0,0,3.0,20,Spirit In The Sky,14.0,4946.77,-9.0,0
1970Q2,George Baker Selection,23.0,0,21.0,21,Little Green Bag,11.0,4946.77,2.0,0
1970Q2,Diana Ross,22.0,0,22.0,22,Reach Out And Touch (Somebody's Hand),6.0,4946.77,0.0,0
1970Q2,Vanity Fare,29.0,0,23.0,23,Hitchin' A Ride,11.0,4946.77,6.0,0
1970Q2,The 5th Dimension,25.0,0,24.0,24,Puppet Man,7.0,4946.77,1.0,0
1970Q2,White Plains,26.0,0,25.0,25,My Baby Loves Lovin',7.0,4946.77,1.0,0
1970Q2,Melanie With The Edwin Hawkins Singers,34.0,0,26.0,26,Lay Down (Candles In The Rain),6.0,4946.77,8.0,0
1970Q2,The Brotherhood Of Man,30.0,0,27.0,27,United We Stand,7.0,4946.77,3.0,0
1970Q2,The Friends Of Distinction,16.0,0,6.0,28,Love Or Let Me Be Lonely,13.0,4946.77,-12.0,0
1970Q2,The Moody Blues,47.0,0,29.0,29,Question,5.0,4946.77,18.0,0
1970Q2,Neil Diamond,31.0,0,30.0,30,Soolaimón (African Trilogy II),5.0,4946.77,1.0,0
1970Q2,Johnny Cash,19.0,0,19.0,31,What Is Truth,8.0,4946.77,-12.0,0
1970Q2,James Brown,33.0,0,32.0,32,Brother Rapp (Part 1),5.0,4946.77,1.0,0
1970Q2,Elvis Presley,36.0,0,33.0,33,The Wonder Of You/Mama Liked The Roses,3.0,4946.77,3.0,0
1970Q2,Kenny Rogers & The First Edition,21.0,0,11.0,34,Something's Burning,16.0,4946.77,-13.0,0
1970Q2,Blues Image,38.0,0,35.0,35,Ride Captain Ride,4.0,4946.77,3.0,0
1970Q2,El Chicano,28.0,0,28.0,36,Viva Tirado - Part I,8.0,4946.77,-8.0,0
1970Q2,Freda Payne,45.0,0,37.0,37,Band Of Gold,6.0,4946.77,8.0,0
1970Q2,Four Tops,41.0,0,38.0,38,It's All In The Game,6.0,4946.77,3.0,0
1970Q2,Wilson Pickett,40.0,0,39.0,39,"Sugar Sugar/Cole, Cooke & Redding",5.0,4946.77,1.0,0
1970Q2,Charles Wright And The Watts 103rd Street Rhythm Band,42.0,0,40.0,40,Love Land,8.0,4946.77,2.0,0
1970Q2,The Temptations,80.0,0,41.0,41,Ball Of Confusion (That's What The World Is Today),2.0,4946.77,39.0,0
1970Q2,Bobby Sherman,52.0,0,42.0,42,"Hey, Mister Sun",3.0,4946.77,10.0,0
1970Q2,Chairman Of The Board,46.0,0,43.0,43,(You've Got Me) Dangling On A String,5.0,4946.77,3.0,0
1970Q2,The Pipkins,65.0,0,44.0,44,Gimme Dat Ding,2.0,4946.77,21.0,0
1970Q2,Jackson 5,0.0,1,45.0,45,The Love You Save/I Found That Girl,1.0,4946.77,-45.0,0
1970Q2,Dionne Warwick,32.0,0,32.0,46,Let Me Go To Him,7.0,4946.77,-14.0,0
1970Q2,Steppenwolf,39.0,0,35.0,47,Hey Lawdy Mama,8.0,4946.77,-8.0,0
1970Q2,Three Dog Night,83.0,0,48.0,48,Mama Told Me (Not To Come),2.0,4946.77,35.0,0
1970Q2,Glen Campbell,43.0,0,40.0,49,Oh Happy Day,8.0,4946.77,-6.0,0
1970Q2,Ray Stevens,1.0,0,1.0,1,Everything Is Beautiful,10.0,4946.77,0.0,0
1970Q2,The Poppy Family (Featuring Susan Jacks),6.0,0,2.0,2,Which Way You Goin' Billy?,11.0,4946.77,4.0,0
1970Q2,The Moments,3.0,0,3.0,3,Love On A Two-Way Street,9.0,4946.77,0.0,0
1970Q2,Creedence Clearwater Revival,5.0,0,4.0,4,Up Around The Bend/Run Through The Jungle,7.0,4946.77,1.0,0
1970Q2,Simon & Garfunkel,4.0,0,4.0,5,Cecilia,9.0,4946.77,-1.0,0
1970Q2,Rare Earth,11.0,0,6.0,6,Get Ready,13.0,4946.77,5.0,0
1970Q2,Joe Cocker with Leon Russell & The Shelter People,7.0,0,7.0,7,The Letter,8.0,4946.77,0.0,0
1970Q2,The Guess Who,2.0,0,1.0,8,American Woman/No Sugar Tonight,12.0,4946.77,-6.0,0
1970Q2,Chicago,17.0,0,9.0,9,Make Me Smile,10.0,4946.77,8.0,0
1970Q2,The Beatles,12.0,0,10.0,10,The Long And Winding Road/For You Blue,3.0,4946.77,2.0,0
1970Q2,The Ides Of March,9.0,0,2.0,11,Vehicle,11.0,4946.77,-2.0,0
1970Q2,Tyrone Davis,8.0,0,3.0,12,Turn Back The Hands Of Time,12.0,4946.77,-4.0,0
1970Q2,Tom Jones,18.0,0,13.0,13,Daughter Of Darkness,6.0,4946.77,5.0,0
1970Q2,The Marmalade,13.0,0,10.0,14,Reflections Of My Life,13.0,4946.77,-1.0,0
1970Q2,Jackson 5,45.0,0,15.0,15,The Love You Save/I Found That Girl,2.0,4946.77,30.0,0
1970Q2,Melanie With The Edwin Hawkins Singers,26.0,0,16.0,16,Lay Down (Candles In The Rain),7.0,4946.77,10.0,0
1970Q2,Blues Image,35.0,0,17.0,17,Ride Captain Ride,5.0,4946.77,18.0,0
1970Q2,The Sandpipers,19.0,0,18.0,18,Come Saturday Morning,17.0,4946.77,1.0,0
1970Q2,Bobbi Martin,14.0,0,13.0,19,For The Love Of Him,13.0,4946.77,-5.0,0
1970Q2,Diana Ross,22.0,0,20.0,20,Reach Out And Touch (Somebody's Hand),7.0,4946.77,2.0,0
1970Q2,The Beatles,10.0,0,1.0,21,Let It Be,12.0,4946.77,-11.0,0
1970Q2,Vanity Fare,23.0,0,22.0,22,Hitchin' A Ride,12.0,4946.77,1.0,0
1970Q2,The Brotherhood Of Man,27.0,0,23.0,23,United We Stand,8.0,4946.77,4.0,0
1970Q2,The Temptations,41.0,0,24.0,24,Ball Of Confusion (That's What The World Is Today),3.0,4946.77,17.0,0
1970Q2,White Plains,25.0,0,25.0,25,My Baby Loves Lovin',8.0,4946.77,0.0,0
1970Q2,The Moody Blues,29.0,0,26.0,26,Question,6.0,4946.77,3.0,0
1970Q2,"Crosby, Stills, Nash & Young",16.0,0,11.0,27,Woodstock,11.0,4946.77,-11.0,0
1970Q2,Norman Greenbaum,20.0,0,3.0,28,Spirit In The Sky,15.0,4946.77,-8.0,0
1970Q2,Elvis Presley,33.0,0,29.0,29,The Wonder Of You/Mama Liked The Roses,4.0,4946.77,4.0,0
1970Q2,Jackson 5,15.0,0,1.0,30,ABC,13.0,4946.77,-15.0,0
1970Q2,Four Tops,38.0,0,31.0,31,It's All In The Game,7.0,4946.77,7.0,0
1970Q2,Freda Payne,37.0,0,32.0,32,Band Of Gold,7.0,4946.77,5.0,0
1970Q2,Three Dog Night,48.0,0,33.0,33,Mama Told Me (Not To Come),3.0,4946.77,15.0,0
1970Q2,George Baker Selection,21.0,0,21.0,34,Little Green Bag,12.0,4946.77,-13.0,0
1970Q2,Neil Diamond,30.0,0,30.0,35,Soolaimón (African Trilogy II),6.0,4946.77,-5.0,0
1970Q2,Charles Wright And The Watts 103rd Street Rhythm Band,40.0,0,36.0,36,Love Land,9.0,4946.77,4.0,0
1970Q2,Wilson Pickett,39.0,0,37.0,37,"Sugar Sugar/Cole, Cooke & Redding",6.0,4946.77,2.0,0
1970Q2,The Pipkins,44.0,0,38.0,38,Gimme Dat Ding,3.0,4946.77,6.0,0
1970Q2,Bobby Sherman,42.0,0,39.0,39,"Hey, Mister Sun",4.0,4946.77,3.0,0
1970Q2,Chairman Of The Board,43.0,0,40.0,40,(You've Got Me) Dangling On A String,6.0,4946.77,3.0,0
1970Q2,The Impressions,57.0,0,41.0,41,Check Out Your Mind,4.0,4946.77,16.0,0
1970Q2,El Chicano,36.0,0,28.0,42,Viva Tirado - Part I,9.0,4946.77,-6.0,0
1970Q2,James Brown,32.0,0,32.0,43,Brother Rapp (Part 1),6.0,4946.77,-11.0,0
1970Q2,The 5th Dimension,24.0,0,24.0,44,Puppet Man,8.0,4946.77,-20.0,0
1970Q2,Aretha Franklin with The Dixie Flyers,60.0,0,45.0,45,Spirit In The Dark,3.0,4946.77,15.0,0
1970Q2,The Grass Roots,52.0,0,46.0,46,Baby Hold On,5.0,4946.77,6.0,0
1970Q2,Mountain,51.0,0,47.0,47,Mississippi Queen,8.0,4946.77,4.0,0
1970Q2,John Phillips,64.0,0,48.0,48,Mississippi,4.0,4946.77,16.0,0
1970Q2,Smokey Robinson & The Miracles,69.0,0,49.0,49,Who's Gonna Take The Blame,3.0,4946.77,20.0,0
1970Q2,Ray Stevens,1.0,0,1.0,1,Everything Is Beautiful,10.0,4946.77,0.0,0
1970Q2,The Poppy Family (Featuring Susan Jacks),6.0,0,2.0,2,Which Way You Goin' Billy?,11.0,4946.77,4.0,0
1970Q2,The Moments,3.0,0,3.0,3,Love On A Two-Way Street,9.0,4946.77,0.0,0
1970Q2,Creedence Clearwater Revival,5.0,0,4.0,4,Up Around The Bend/Run Through The Jungle,7.0,4946.77,1.0,0
1970Q2,Simon & Garfunkel,4.0,0,4.0,5,Cecilia,9.0,4946.77,-1.0,0
1970Q2,Rare Earth,11.0,0,6.0,6,Get Ready,13.0,4946.77,5.0,0
1970Q2,Joe Cocker with Leon Russell & The Shelter People,7.0,0,7.0,7,The Letter,8.0,4946.77,0.0,0
1970Q2,The Guess Who,2.0,0,1.0,8,American Woman/No Sugar Tonight,12.0,4946.77,-6.0,0
1970Q2,Chicago,17.0,0,9.0,9,Make Me Smile,10.0,4946.77,8.0,0
1970Q2,The Beatles,12.0,0,10.0,10,The Long And Winding Road/For You Blue,3.0,4946.77,2.0,0
1970Q2,The Ides Of March,9.0,0,2.0,11,Vehicle,11.0,4946.77,-2.0,0
1970Q2,Tyrone Davis,8.0,0,3.0,12,Turn Back The Hands Of Time,12.0,4946.77,-4.0,0
1970Q2,Tom Jones,18.0,0,13.0,13,Daughter Of Darkness,6.0,4946.77,5.0,0
1970Q2,The Marmalade,13.0,0,10.0,14,Reflections Of My Life,13.0,4946.77,-1.0,0
1970Q2,Jackson 5,45.0,0,15.0,15,The Love You Save/I Found That Girl,2.0,4946.77,30.0,0
1970Q2,Melanie With The Edwin Hawkins Singers,26.0,0,16.0,16,Lay Down (Candles In The Rain),7.0,4946.77,10.0,0
1970Q2,Blues Image,35.0,0,17.0,17,Ride Captain Ride,5.0,4946.77,18.0,0
1970Q2,The Sandpipers,19.0,0,18.0,18,Come Saturday Morning,17.0,4946.77,1.0,0
1970Q2,Bobbi Martin,14.0,0,13.0,19,For The Love Of Him,13.0,4946.77,-5.0,0
1970Q2,Diana Ross,22.0,0,20.0,20,Reach Out And Touch (Somebody's Hand),7.0,4946.77,2.0,0
1970Q2,The Beatles,10.0,0,1.0,21,Let It Be,12.0,4946.77,-11.0,0
1970Q2,Vanity Fare,23.0,0,22.0,22,Hitchin' A Ride,12.0,4946.77,1.0,0
1970Q2,The Brotherhood Of Man,27.0,0,23.0,23,United We Stand,8.0,4946.77,4.0,0
1970Q2,The Temptations,41.0,0,24.0,24,Ball Of Confusion (That's What The World Is Today),3.0,4946.77,17.0,0
1970Q2,White Plains,25.0,0,25.0,25,My Baby Loves Lovin',8.0,4946.77,0.0,0
1970Q2,The Moody Blues,29.0,0,26.0,26,Question,6.0,4946.77,3.0,0
